Ax,Ay,Az,Gx,Gy,Gz
-0.01867802385008518,-0.9870800681431005,-0.07866780238500852,-0.010862942078364564,0.010592989778534923,0.009219935264054513
-0.028,-0.912,-0.064,0.001995,0.01141,0.020644
-0.408,-2.062,-0.488,-0.743692,-0.856784,-0.794287
0.36,-0.582,0.624,1.09389,0.762421,0.979382
-0.035325729032917,-1.4041008341446775,0.006177729702899792,0.30465001151770693,0.096066929035456,0.04660327170442736
0.10020390690979164,0.20880103549651882,0.13077915889125255,0.17735502590192384,0.2205339114662085,0.17348913140764258
0.0052217799779172005,0.011293560936269221,0.006536177857572879,0.010123175755269657,0.01148664957742844,0.009723244409534976
0.12651371808177592,0.27362133036490366,0.1583590588462809,0.24526514119909215,0.2782994979659358,0.2355755714086537
0.07646757988686925,2.0062862309467633,-0.0857303424152338,2.065822675897966,-0.0801211847856087,1.6443937585996595
0.016005720862875075,0.07486863243065975,0.025077591518679856,0.06015498948741061,0.07745061056809188,0.055495849844513695
-inf,6.339843111078899,-inf,-inf,-inf,-inf
0.12788506338826056,1.024302539953918,0.17682255130714128,0.24550558649042697,0.27850102692905826,0.23575592686248006
-10.964,-579.4159999999999,-46.178,-6.376546999999999,6.218084999999999,5.412101999999999
-0.01867802385008518,-0.9870800681431005,-0.07866780238500852,-0.010862942078364564,0.010592989778534923,0.009219935264054513
-0.028,-0.912,-0.064,0.001995,0.01141,0.020644
0.36,-0.582,0.624,1.09389,0.762421,0.979382
-0.408,-2.062,-0.488,-0.743692,-0.856784,-0.794287
0.12651371808177592,0.27362133036490366,0.1583590588462809,0.24526514119909215,0.2782994979659358,0.2355755714086537
9.395358146507668,43.94788723679727,14.720546221465076,35.31097882911003,45.46350840346994,32.57606385872954
-0.035325729032917,-1.4041008341446775,0.006177729702899792,0.30465001151770693,0.096066929035456,0.04660327170442736
0.10020390690979164,0.20880103549651882,0.13077915889125255,0.17735502590192384,0.2205339114662085,0.17348913140764258
0.07646757988686925,2.0062862309467633,-0.0857303424152338,2.065822675897966,-0.0801211847856087,1.6443937585996595
0.016005720862875075,0.07486863243065975,0.025077591518679856,0.06015498948741061,0.07745061056809188,0.055495849844513695
0.12788506338826056,1.024302539953918,0.17682255130714128,0.24550558649042697,0.27850102692905826,0.23575592686248006
