Ax,Ay,Az,Gx,Gy,Gz
0.1259263565891473,-1.0269418604651164,-0.0011317829457364325,-0.004552145348837211,0.011901155038759692,-0.004623810077519382
0.136,-0.929,-0.002,-0.004872,0.00226,-0.0052535
-0.556,-1.974,-0.62,-0.484241,-1.51041,-0.689686
0.686,-0.684,0.624,0.73016,1.25927,0.711137
-0.16353924398239597,-1.323443911097293,0.08260328499132345,0.20347811787971798,-0.15943354999832332,-0.13204802878968544
0.11948763595937743,0.20809753019650262,0.17062352022114052,0.15078305782404902,0.5044855128297577,0.2169855891472868
0.006579064675735108,0.01159945003915129,0.009495439589073961,0.008312380040137884,0.026591540208544782,0.01154311117833003
0.14944762117836752,0.2634888545361183,0.21569492451773775,0.18882097753361055,0.6040436784719541,0.26220908162847534
0.8726864510700785,1.4128564924286033,0.05376718587242557,0.41077713604082655,-0.8242713790198741,-0.5722236098054587
0.022334591475872845,0.06942637646475572,0.04652430046271258,0.03565336155674826,0.3648687655019294,0.06875360248844843
-inf,6.215747929600086,-inf,-inf,-inf,-inf
0.19542783517116985,1.0602056221508684,0.21569789381296434,0.18887584171625868,0.6041609081968031,0.26224984672651647
64.97800000000001,-529.902,-0.5839999999999992,-2.348907000000001,6.140996000000001,-2.385886000000001
0.1259263565891473,-1.0269418604651164,-0.0011317829457364325,-0.004552145348837211,0.011901155038759692,-0.004623810077519382
0.136,-0.929,-0.002,-0.004872,0.00226,-0.0052535
0.686,-0.684,0.624,0.73016,1.25927,0.711137
-0.556,-1.974,-0.62,-0.484241,-1.51041,-0.689686
0.14944762117836752,0.2634888545361183,0.21569492451773775,0.18882097753361055,0.6040436784719541,0.26220908162847534
11.524649201550389,35.82401025581395,24.00653903875969,18.3971345632821,188.2722829989956,35.47685888403939
-0.16353924398239597,-1.323443911097293,0.08260328499132345,0.20347811787971798,-0.15943354999832332,-0.13204802878968544
0.11948763595937743,0.20809753019650262,0.17062352022114052,0.15078305782404902,0.5044855128297577,0.2169855891472868
0.8726864510700785,1.4128564924286033,0.05376718587242557,0.41077713604082655,-0.8242713790198741,-0.5722236098054587
0.022334591475872845,0.06942637646475572,0.04652430046271258,0.03565336155674826,0.3648687655019294,0.06875360248844843
0.19542783517116985,1.0602056221508684,0.21569789381296434,0.18887584171625868,0.6041609081968031,0.26224984672651647
