Ax,Ay,Az,Gx,Gy,Gz
-0.03256551724137931,-1.0133655172413791,0.12597241379310345,-0.03575177931034483,-0.013359948275862073,-0.01951143103448276
-0.011,-0.902,0.113,0.022709,-0.047081,-0.0368495
-0.78,-2.146,-0.466,-1.27158,-1.3467,-0.859767
0.81,-0.584,0.862,1.91356,1.43364,0.780741
-0.0018708257525447184,-1.103593570502086,0.37532877461155656,0.11435822468287124,0.1553169638339066,0.04975503721222374
0.23352475624256838,0.28395957193816884,0.20975115338882286,0.34580481326991674,0.5575492738406659,0.2752523885850179
0.017449549924580317,0.020315987523396483,0.01584546348928843,0.027565070047627392,0.038122698800310474,0.019168702371175524
0.29715512757720014,0.345968800941259,0.269838519906273,0.46941622804487215,0.649206167182326,0.32643123881219754
0.0830318285599243,0.6135831122563169,-0.23482689324317052,1.4130025676815778,-1.0557031839086721,-0.6462687607674544
0.0883011698454221,0.11969441122473247,0.0728128268252081,0.2203515951518754,0.4214686475075663,0.10655735367246594
-inf,5.6160282911296004,-inf,-inf,-inf,-inf
0.2989342448743882,1.0707960042690767,0.29779502323253987,0.47077572672742063,0.6493436191459033,0.3270138370367213
-9.443999999999999,-293.876,36.532,-10.368016,-3.874385000000001,-5.658315
-0.03256551724137931,-1.0133655172413791,0.12597241379310345,-0.03575177931034483,-0.013359948275862073,-0.01951143103448276
-0.011,-0.902,0.113,0.022709,-0.047081,-0.0368495
0.81,-0.584,0.862,1.91356,1.43364,0.780741
-0.78,-2.146,-0.466,-1.27158,-1.3467,-0.859767
0.29715512757720014,0.345968800941259,0.269838519906273,0.46941622804487215,0.649206167182326,0.32643123881219754
25.607339255172413,34.71137925517242,21.115719779310346,63.90196259404387,122.22590777719422,30.90163256501512
-0.0018708257525447184,-1.103593570502086,0.37532877461155656,0.11435822468287124,0.1553169638339066,0.04975503721222374
0.23352475624256838,0.28395957193816884,0.20975115338882286,0.34580481326991674,0.5575492738406659,0.2752523885850179
0.0830318285599243,0.6135831122563169,-0.23482689324317052,1.4130025676815778,-1.0557031839086721,-0.6462687607674544
0.0883011698454221,0.11969441122473247,0.0728128268252081,0.2203515951518754,0.4214686475075663,0.10655735367246594
0.2989342448743882,1.0707960042690767,0.29779502323253987,0.47077572672742063,0.6493436191459033,0.3270138370367213
