Ax,Ay,Az,Gx,Gy,Gz
0.11763461538461539,-1.0320730769230768,0.08133846153846155,-0.007801613461538458,0.017214988461538468,-0.011604096153846154
0.124,-0.957,0.066,-0.004872,-0.04834,0.008062
-0.674,-1.944,-0.35,-0.542831,-1.68085,-0.78556
0.806,-0.638,0.646,0.58635,1.83452,0.556674
-0.10299346192040156,-1.0874381738756231,0.6504644855511499,-0.17453406494947923,0.05860538039899211,-0.2841313560226812
0.1939284023668639,0.20344923076923077,0.14015964497041422,0.12351319597633137,0.6186420994230769,0.18343027403846154
0.011218412356578373,0.011083954970029938,0.00823204618751123,0.0068024292043257824,0.031839539748955974,0.010006612437527802
0.25581916155198337,0.25275306139467174,0.1877195352256271,0.1551192521949788,0.7260532153645356,0.22818587179521163
0.30502534792346836,0.7140029829163246,0.2771937361037833,0.20934607256065618,-0.6915239309538195,0.05773788639373878
0.06544344341715976,0.0638841100443787,0.03523862390532545,0.024061982401529434,0.5271532715411806,0.052068792086940756
-inf,6.225646194270112,-inf,-inf,-inf,-inf
0.28156943398360224,1.0625718545838894,0.20458389289181403,0.1553153166115071,0.7262572735394197,0.22848073690026577
61.17,-536.678,42.29600000000001,-4.056838999999998,8.951794000000003,-6.03413
0.11763461538461539,-1.0320730769230768,0.08133846153846155,-0.007801613461538458,0.017214988461538468,-0.011604096153846154
0.124,-0.957,0.066,-0.004872,-0.04834,0.008062
0.806,-0.638,0.646,0.58635,1.83452,0.556674
-0.674,-1.944,-0.35,-0.542831,-1.68085,-0.78556
0.25581916155198337,0.25275306139467174,0.1877195352256271,0.1551192521949788,0.7260532153645356,0.22818587179521163
34.030590576923075,33.219737223076926,18.324084430769233,12.512230848795305,274.11970120141393,27.075771885209193
-0.10299346192040156,-1.0874381738756231,0.6504644855511499,-0.17453406494947923,0.05860538039899211,-0.2841313560226812
0.1939284023668639,0.20344923076923077,0.14015964497041422,0.12351319597633137,0.6186420994230769,0.18343027403846154
0.30502534792346836,0.7140029829163246,0.2771937361037833,0.20934607256065618,-0.6915239309538195,0.05773788639373878
0.06544344341715976,0.0638841100443787,0.03523862390532545,0.024061982401529434,0.5271532715411806,0.052068792086940756
0.28156943398360224,1.0625718545838894,0.20458389289181403,0.1553153166115071,0.7262572735394197,0.22848073690026577
