Ax,Ay,Az,Gx,Gy,Gz
-0.05851176470588236,-0.9920000000000001,0.07604117647058824,-0.019682297058823527,-0.03541053235294117,-0.01620221764705882
-0.038,-1.0190000000000001,0.09,-0.022565,-0.108334,-0.018207
-0.408,-1.704,-0.438,-0.738955,-0.664935,-0.865097
0.34,-0.058,0.62,0.800352,0.794477,0.727478
-0.07938609597437207,0.45352643679867816,0.10533823715303128,0.12240603549706881,0.4475429664728394,-0.01644277607146744
0.12161,0.23821176470588237,0.1812507612456747,0.20049550596885812,0.27099784115916953,0.2746111444982699
0.008310989802426118,0.016343259935787585,0.01204454945125879,0.014131161208982959,0.017547283977465532,0.018087200908344148
0.15324707993515085,0.3013548231101747,0.22209051826788614,0.2605657379987822,0.3235559294699733,0.3335115057649343
-0.2562044258273408,0.25222381456732235,-0.4356075805055388,0.8181936030261538,-0.6918543060008973,-0.5042055102588092
0.02348466750865052,0.09081472941176469,0.049324198304498273,0.06789450381885,0.10468843949517835,0.1112299244775938
-inf,5.776289494460963,-inf,-inf,-inf,-inf
0.16403747778372801,1.0367635841462435,0.2347476492396237,0.2613080493141414,0.32548785737212543,0.33390483125327264
-19.894000000000002,-337.28000000000003,25.854,-6.691980999999999,-12.039580999999998,-5.508754
-0.05851176470588236,-0.9920000000000001,0.07604117647058824,-0.019682297058823527,-0.03541053235294117,-0.01620221764705882
-0.038,-1.0190000000000001,0.09,-0.022565,-0.108334,-0.018207
0.34,-0.058,0.62,0.800352,0.794477,0.727478
-0.408,-1.704,-0.438,-0.738955,-0.664935,-0.865097
0.15324707993515085,0.3013548231101747,0.22209051826788614,0.2605657379987822,0.3235559294699733,0.3335115057649343
7.984786952941176,30.877007999999996,16.770227423529413,23.084131298408998,35.59406942836064,37.81817432238189
-0.07938609597437207,0.45352643679867816,0.10533823715303128,0.12240603549706881,0.4475429664728394,-0.01644277607146744
0.12161,0.23821176470588237,0.1812507612456747,0.20049550596885812,0.27099784115916953,0.2746111444982699
-0.2562044258273408,0.25222381456732235,-0.4356075805055388,0.8181936030261538,-0.6918543060008973,-0.5042055102588092
0.02348466750865052,0.09081472941176469,0.049324198304498273,0.06789450381885,0.10468843949517835,0.1112299244775938
0.16403747778372801,1.0367635841462435,0.2347476492396237,0.2613080493141414,0.32548785737212543,0.33390483125327264
