Ax,Ay,Az,Gx,Gy,Gz
-0.0378239608801956,-1.0022004889975549,-0.1368117359413203,-0.023144273838630804,-0.005942188264058676,-0.01699625427872861
-0.05,-0.936,-0.092,-0.089144,-0.057734,-0.044839
-0.448,-1.794,-0.7,-0.76026,-1.20289,-0.944987
0.616,-0.538,0.5,1.14124,1.25787,0.754109
0.41674362243990815,-0.49729434427712443,-0.17224711560783554,0.6412187686123624,0.27207245928996165,0.04709909950746643
0.14172397343392257,0.253585882437336,0.17309808047536782,0.25929223654808375,0.5271667916858459,0.224653283779987
0.009106204364507584,0.014540887149906204,0.011151478143225235,0.01617668804460749,0.031101518831087006,0.014244147031504223
0.18416158609390934,0.2940712434674287,0.22552468843685722,0.32715326922079146,0.6289892922002631,0.2880700459678865
0.435481048103326,-0.851248725179051,0.10019342435704992,0.33815045219866935,-0.9763543698651875,-0.08120697054736148
0.03391548979262438,0.08647789623447971,0.050861385094541516,0.10702926156185166,0.395627529702588,0.08298435138394024
-inf,5.9715943884692955,-inf,-inf,-inf,-inf
0.1880056962150109,1.0444537885332306,0.2637780055004948,0.3279709117793363,0.6290173600974408,0.28857100346959225
-15.47,-409.9,-55.956,-9.466007999999999,-2.4303549999999987,-6.951468000000001
-0.0378239608801956,-1.0022004889975549,-0.1368117359413203,-0.023144273838630804,-0.005942188264058676,-0.01699625427872861
-0.05,-0.936,-0.092,-0.089144,-0.057734,-0.044839
0.616,-0.538,0.5,1.14124,1.25787,0.754109
-0.448,-1.794,-0.7,-0.76026,-1.20289,-0.944987
0.18416158609390934,0.2940712434674287,0.22552468843685722,0.32715326922079146,0.6289892922002631,0.2880700459678865
13.871435325183374,35.369459559902204,20.80230650366748,43.77496797879733,161.8116596483585,33.94059971603156
0.41674362243990815,-0.49729434427712443,-0.17224711560783554,0.6412187686123624,0.27207245928996165,0.04709909950746643
0.14172397343392257,0.253585882437336,0.17309808047536782,0.25929223654808375,0.5271667916858459,0.224653283779987
0.435481048103326,-0.851248725179051,0.10019342435704992,0.33815045219866935,-0.9763543698651875,-0.08120697054736148
0.03391548979262438,0.08647789623447971,0.050861385094541516,0.10702926156185166,0.395627529702588,0.08298435138394024
0.1880056962150109,1.0444537885332306,0.2637780055004948,0.3279709117793363,0.6290173600974408,0.28857100346959225
