Ax,Ay,Az,Gx,Gy,Gz
0.043683982683982686,-0.9808008658008658,-0.13418614718614716,-0.026516205627705635,-0.015013582251082255,0.006474852813852816
0.052,-0.903,-0.13,-0.008658,0.0566835,-0.011314
-0.546,-1.966,-0.574,-0.844892,-2.19368,-1.15648
0.668,-0.544,0.518,0.870185,1.57735,1.78898
-0.06903597880516094,-1.1067581478994384,0.38348013456408936,-0.37728269957847405,-0.2842106489467887,0.5230343443161827
0.19948668503213957,0.22119756001574184,0.17445696295046945,0.19747469593898162,0.7091956193474634,0.3339337147917018
0.011635374321291025,0.01318534483202802,0.010388716590193543,0.011835009447095996,0.039770790100494315,0.02006702577133855
0.2500928912336576,0.2834082445392926,0.22329699900538183,0.25438388561215386,0.854840730364739,0.43132436955045245
-0.5602975688362934,0.9656146922745976,-0.033069099728637585,0.6882252924434744,-0.6852727519639292,1.4494268649740496
0.06254645424561009,0.08032023307284346,0.0498615497648095,0.06471116125913737,0.7307526742905203,0.18604071176809525
-inf,6.096542157490839,-inf,-inf,-inf,-inf
0.2538793898463296,1.020926330069203,0.2605138611695582,0.2557621364080855,0.854972562099235,0.4313729656423271
20.182000000000002,-453.13,-61.99399999999999,-12.250487000000003,-6.936275000000002,2.991382000000001
0.043683982683982686,-0.9808008658008658,-0.13418614718614716,-0.026516205627705635,-0.015013582251082255,0.006474852813852816
0.052,-0.903,-0.13,-0.008658,0.0566835,-0.011314
0.668,-0.544,0.518,0.870185,1.57735,1.78898
-0.546,-1.966,-0.574,-0.844892,-2.19368,-1.15648
0.2500928912336576,0.2834082445392926,0.22329699900538183,0.25438388561215386,0.854840730364739,0.43132436955045245
28.896461861471863,37.10794767965368,23.03603599134199,29.896556501721467,337.60773552222037,85.95080883686
-0.06903597880516094,-1.1067581478994384,0.38348013456408936,-0.37728269957847405,-0.2842106489467887,0.5230343443161827
0.19948668503213957,0.22119756001574184,0.17445696295046945,0.19747469593898162,0.7091956193474634,0.3339337147917018
-0.5602975688362934,0.9656146922745976,-0.033069099728637585,0.6882252924434744,-0.6852727519639292,1.4494268649740496
0.06254645424561009,0.08032023307284346,0.0498615497648095,0.06471116125913737,0.7307526742905203,0.18604071176809525
0.2538793898463296,1.020926330069203,0.2605138611695582,0.2557621364080855,0.854972562099235,0.4313729656423271
