Ax,Ay,Az,Gx,Gy,Gz
0.0699647355163728,-1.0257632241813601,-0.004599496221662469,-0.002765795969773299,-0.009626949622166254,-0.015684700251889165
0.046,-0.928,-0.026,0.043065,0.039544,-0.050527
-0.846,-2.61,-0.498,-1.34178,-1.98978,-1.03057
0.926,-0.526,1.012,1.88064,1.21666,0.982779
0.27847905643360993,-1.6350097148630545,0.7775439183557972,0.1201950639457757,-0.28891486723584575,0.26491892197739975
0.17616367085635973,0.25338786490619186,0.1896942433490473,0.322181955230983,0.45360648045479646,0.3322146959501044
0.012287684350006206,0.01718056192641073,0.01224935689268087,0.02060767401178584,0.028071489428932495,0.020150286640224543
0.2448303762078938,0.3423202712644577,0.24406670703079214,0.41060499581213733,0.5593204644451976,0.4014916169962146
1.519821180629168,2.9879480030371957,0.9608951344786001,1.4855199347157777,-0.23846078785930835,-0.6160222264448132
0.05994191311409881,0.11718316811857189,0.05956855748085452,0.16859646258588531,0.31283938194719146,0.16119551851823508
-inf,5.934425802804675,-inf,-inf,-inf,-inf
0.2546310612041956,1.0813756794941853,0.24411004249384663,0.4106143107750042,0.5594033071999299,0.4017978700045916
27.776000000000003,-407.228,-1.8260000000000005,-1.0980209999999997,-3.821899000000003,-6.226825999999998
0.0699647355163728,-1.0257632241813601,-0.004599496221662469,-0.002765795969773299,-0.009626949622166254,-0.015684700251889165
0.046,-0.928,-0.026,0.043065,0.039544,-0.050527
0.926,-0.526,1.012,1.88064,1.21666,0.982779
-0.846,-2.61,-0.498,-1.34178,-1.98978,-1.03057
0.2448303762078938,0.3423202712644577,0.24406670703079214,0.41060499581213733,0.5593204644451976,0.4014916169962146
23.796939506297228,46.52171774307304,23.648717319899244,66.93279564659647,124.19723463303501,63.99462085173933
0.27847905643360993,-1.6350097148630545,0.7775439183557972,0.1201950639457757,-0.28891486723584575,0.26491892197739975
0.17616367085635973,0.25338786490619186,0.1896942433490473,0.322181955230983,0.45360648045479646,0.3322146959501044
1.519821180629168,2.9879480030371957,0.9608951344786001,1.4855199347157777,-0.23846078785930835,-0.6160222264448132
0.05994191311409881,0.11718316811857189,0.05956855748085452,0.16859646258588531,0.31283938194719146,0.16119551851823508
0.2546310612041956,1.0813756794941853,0.24411004249384663,0.4106143107750042,0.5594033071999299,0.4017978700045916
