Ax,Ay,Az,Gx,Gy,Gz
0.030113475177304967,-0.986854609929078,-0.13910283687943265,0.009370257092198587,0.02501872163120567,0.0023982783687943234
0.051000000000000004,-0.852,-0.118,0.017974,-0.009896,0.009991
-1.014,-2.47,-0.77,-1.02066,-1.45332,-1.42279
0.764,-0.428,0.406,0.667785,1.98748,2.06595
-0.2453905399033102,-1.1782569465553896,-0.2744563983911423,-0.2315748800182205,0.1807369277530747,0.24119757190353106
0.18234978119812886,0.27583083094411753,0.16771051506463458,0.2840508775589759,0.6202631824040542,0.3503819467896484
0.009738011040048702,0.014448061872459686,0.00880955092935492,0.014483261984832817,0.03150947712078328,0.020636921925321433
0.23126494867378036,0.3431224583365518,0.20921524273668624,0.34395841468819327,0.7483086206317505,0.4900997411295197
1.204940966681706,1.3283007646796463,-0.3163532797609343,-0.5270743043429906,-0.6107864951775737,1.7609898623891258
0.053483476485086265,0.11773302141491875,0.043771017793370545,0.11830739103481512,0.5599657917117932,0.24019775625522222
-inf,6.279250040958051,-inf,-inf,-inf,-inf
0.23321727610179402,1.0448038296987578,0.2512381679229424,0.34408602522158466,0.7487267379650955,0.4901056090215214
16.984,-556.586,-78.45400000000001,5.284825000000003,14.110558999999997,1.3526289999999985
0.030113475177304967,-0.986854609929078,-0.13910283687943265,0.009370257092198587,0.02501872163120567,0.0023982783687943234
0.051000000000000004,-0.852,-0.118,0.017974,-0.009896,0.009991
0.764,-0.428,0.406,0.667785,1.98748,2.06595
-1.014,-2.47,-0.77,-1.02066,-1.45332,-1.42279
0.23126494867378036,0.3431224583365518,0.20921524273668624,0.34395841468819327,0.7483086206317505,0.4900997411295197
30.164680737588654,66.40142407801417,24.68685403546099,66.72536854363572,315.8207065254513,135.47153452794532
-0.2453905399033102,-1.1782569465553896,-0.2744563983911423,-0.2315748800182205,0.1807369277530747,0.24119757190353106
0.18234978119812886,0.27583083094411753,0.16771051506463458,0.2840508775589759,0.6202631824040542,0.3503819467896484
1.204940966681706,1.3283007646796463,-0.3163532797609343,-0.5270743043429906,-0.6107864951775737,1.7609898623891258
0.053483476485086265,0.11773302141491875,0.043771017793370545,0.11830739103481512,0.5599657917117932,0.24019775625522222
0.23321727610179402,1.0448038296987578,0.2512381679229424,0.34408602522158466,0.7487267379650955,0.4901056090215214
