Ax,Ay,Az,Gx,Gy,Gz
0.06007228915662651,-1.0040481927710845,0.10816867469879518,-0.02737472690763052,-0.027669835341365478,-0.05783938554216867
-0.02,-0.778,0.056,0.044605,0.038041,-0.069904
-1.116,-3.284,-0.698,-2.01668,-2.81154,-1.69976
2.084,-0.13,1.968,3.90619,2.73849,1.37353
1.4239064005791844,-1.106878454170364,1.5977039376219897,0.5446587053746987,-0.05955991930536187,-0.03436678721312229
0.31377326172158515,0.529216238447767,0.28275472976242316,0.5759244041225142,1.0401017477460042,0.556638673150433
0.02786273102395288,0.04131932534951829,0.026530813804980437,0.05096724603708721,0.07705947798674868,0.04250196623297284
0.43966647955941945,0.6520079563835834,0.4186491803497059,0.8042495769241289,1.2159780523306993,0.6706697147505037
4.208185002065463,0.6582289560937853,3.94862387763245,3.4503027006089857,-0.9843536275650568,-0.7251334579180351
0.19330661324817341,0.4251143751874969,0.17526713620748055,0.6468173819826404,1.478602623749961,0.44979786628352203
-inf,5.323576612782443,-inf,-inf,-inf,-inf
0.4437513866712878,1.1971746525024565,0.4323975004478799,0.8047153270914551,1.2162928280384535,0.6731591645394257
14.958000000000002,-250.008,26.934,-6.816307,-6.889789000000004,-14.402007
0.06007228915662651,-1.0040481927710845,0.10816867469879518,-0.02737472690763052,-0.027669835341365478,-0.05783938554216867
-0.02,-0.778,0.056,0.044605,0.038041,-0.069904
2.084,-0.13,1.968,3.90619,2.73849,1.37353
-1.116,-3.284,-0.698,-2.01668,-2.81154,-1.69976
0.43966647955941945,0.6520079563835834,0.4186491803497059,0.8042495769241289,1.2159780523306993,0.6706697147505037
48.13334669879518,105.85347942168673,43.641516915662656,161.05752811367745,368.17205331374026,111.99966870459698
1.4239064005791844,-1.106878454170364,1.5977039376219897,0.5446587053746987,-0.05955991930536187,-0.03436678721312229
0.31377326172158515,0.529216238447767,0.28275472976242316,0.5759244041225142,1.0401017477460042,0.556638673150433
4.208185002065463,0.6582289560937853,3.94862387763245,3.4503027006089857,-0.9843536275650568,-0.7251334579180351
0.19330661324817341,0.4251143751874969,0.17526713620748055,0.6468173819826404,1.478602623749961,0.44979786628352203
0.4437513866712878,1.1971746525024565,0.4323975004478799,0.8047153270914551,1.2162928280384535,0.6731591645394257
