Ax,Ay,Az,Gx,Gy,Gz
0.06970645792563601,-0.9954403131115459,0.11553424657534246,-0.004228035225048924,-0.010333129158512717,0.021404737769080237
0.046,-0.92,0.082,-0.03529,-0.025875,0.015317
-0.458,-1.998,-0.376,-0.711732,-1.1657,-1.18311
0.914,-0.346,0.876,1.41347,1.0607,0.824918
0.5423109833139643,-0.9645499516323127,0.5422039525737499,0.7512281194964867,-0.2746154807902151,-0.22639157660818346
0.1644330099838772,0.22918957877765478,0.17340213923813097,0.21397082176462254,0.38971700258500847,0.2935984798694858
0.009492995565787223,0.012696042765957124,0.009399257181129857,0.012903418586743187,0.021063081119814843,0.01686378153738697
0.2145920991531621,0.2869979712098523,0.21247311399242452,0.2916857657408509,0.47613745954168435,0.3812109944315676
0.4578081530791982,0.5232473251120329,0.053526750279166535,1.866776030379735,-0.49631821419033484,0.12607730858338906
0.04604976901896056,0.08236783547857122,0.045144824169637825,0.08508058593582656,0.22670688037880912,0.14532182227550464
-inf,6.197056899026854,-inf,-inf,-inf,-inf
0.22562969506582908,1.035987090868503,0.2418532329768818,0.2917164071794571,0.4762495710622905,0.38181145225682755
35.620000000000005,-508.66999999999996,59.038,-2.160526,-5.2802289999999985,10.937821000000001
0.06970645792563601,-0.9954403131115459,0.11553424657534246,-0.004228035225048924,-0.010333129158512717,0.021404737769080237
0.046,-0.92,0.082,-0.03529,-0.025875,0.015317
0.914,-0.346,0.876,1.41347,1.0607,0.824918
-0.458,-1.998,-0.376,-0.711732,-1.1657,-1.18311
0.2145920991531621,0.2869979712098523,0.21247311399242452,0.2916857657408509,0.47613745954168435,0.3812109944315676
23.531431968688846,42.089963929549896,23.06900515068493,43.47617941320737,115.84721587357146,74.25945118278287
0.5423109833139643,-0.9645499516323127,0.5422039525737499,0.7512281194964867,-0.2746154807902151,-0.22639157660818346
0.1644330099838772,0.22918957877765478,0.17340213923813097,0.21397082176462254,0.38971700258500847,0.2935984798694858
0.4578081530791982,0.5232473251120329,0.053526750279166535,1.866776030379735,-0.49631821419033484,0.12607730858338906
0.04604976901896056,0.08236783547857122,0.045144824169637825,0.08508058593582656,0.22670688037880912,0.14532182227550464
0.22562969506582908,1.035987090868503,0.2418532329768818,0.2917164071794571,0.4762495710622905,0.38181145225682755
