Ax,Ay,Az,Gx,Gy,Gz
0.06807534246575342,-1.0282739726027397,0.024051369863013698,-0.0038140993150684896,-0.004743827054794527,0.012139107876712333
0.075,-0.943,0.026,-0.020851,-0.003066,0.050673
-0.792,-2.182,-0.53,-1.36309,-3.28408,-1.52059
1.002,-0.572,0.662,1.27877,2.33519,1.14789
-0.010356088243543447,-1.1379795167813824,0.026492300734022207,-0.02865282134328756,-0.15447322451762555,-0.6676593484381003
0.19582062769750422,0.23766747982735972,0.18696882623381494,0.25829335414711957,0.7321012374214205,0.37110570544426724
0.010715197503295595,0.012459554119130068,0.009581374512724283,0.01397743910346276,0.037179760615330563,0.019724814815722296
0.2589444480969329,0.3010987304638765,0.23154437745494963,0.33778007856051806,0.89848951360456,0.4766716884780237
1.2074223075625907,1.1383296637494205,-0.33659420629215564,0.9367776620877031,0.031477230632811715,0.6178861977516994
0.06705222720022519,0.09066044548695815,0.05361279873100019,0.11409538147234974,0.8072834060573588,0.22721589859649008
-inf,6.329944624850031,-inf,-inf,-inf,-inf
0.26774330888381653,1.071451262642953,0.23279017832221288,0.33780161163904315,0.89850203669913,0.476826233062457
39.756,-600.512,14.046,-2.227433999999998,-2.770395000000004,7.089239000000003
0.06807534246575342,-1.0282739726027397,0.024051369863013698,-0.0038140993150684896,-0.004743827054794527,0.012139107876712333
0.075,-0.943,0.026,-0.020851,-0.003066,0.050673
1.002,-0.572,0.662,1.27877,2.33519,1.14789
-0.792,-2.182,-0.53,-1.36309,-3.28408,-1.52059
0.2589444480969329,0.3010987304638765,0.23154437745494963,0.33778007856051806,0.89848951360456,0.4766716884780237
39.15850068493151,52.94570016438356,31.30987445890411,66.63170277985225,471.4535091374975,132.6940847803502
-0.010356088243543447,-1.1379795167813824,0.026492300734022207,-0.02865282134328756,-0.15447322451762555,-0.6676593484381003
0.19582062769750422,0.23766747982735972,0.18696882623381494,0.25829335414711957,0.7321012374214205,0.37110570544426724
1.2074223075625907,1.1383296637494205,-0.33659420629215564,0.9367776620877031,0.031477230632811715,0.6178861977516994
0.06705222720022519,0.09066044548695815,0.05361279873100019,0.11409538147234974,0.8072834060573588,0.22721589859649008
0.26774330888381653,1.071451262642953,0.23279017832221288,0.33780161163904315,0.89850203669913,0.476826233062457
