Ax,Ay,Az,Gx,Gy,Gz
-0.03077525773195876,-1.0072123711340206,0.10940206185567011,-0.02004435257731959,0.006862684536082475,-0.02188641855670103
-0.026,-0.93,0.1,0.012056,0.043466,-0.071471
-0.58,-1.696,-0.598,-0.888093,-0.627651,-0.620082
0.342,-0.538,0.776,0.624583,0.927635,0.759436
-0.4808344677836717,-0.37134533835553785,0.07944396625000975,-0.5399443026797897,0.21453282903607163,0.42018494487869873
0.10401841640982037,0.2475534148156021,0.1618800722712297,0.1861092078393028,0.23996739780210435,0.2806865346965672
0.006256314485800285,0.012787269004563128,0.009590548407703181,0.01091346832311377,0.01344181320730162,0.014704992574557227
0.1377810342842538,0.2816103878918612,0.211209919508629,0.24034420849525315,0.2960252286807567,0.32384386856882874
1.1156724468707253,-1.0558267411699525,0.7154150942888409,0.5350823500023769,-0.09196421291893708,-0.9288875858494725
0.018983613408438727,0.07930441056860453,0.044609630098841536,0.057765338557209715,0.08763093601549429,0.10487485120962481
-inf,6.145499545247346,-inf,-inf,-inf,-inf
0.14117623701213747,1.045839935713884,0.2378622316323325,0.24117859487826362,0.2961047660111807,0.32458260354933366
-14.925999999999998,-488.498,53.06,-9.721511000000001,3.3284020000000005,-10.614913
-0.03077525773195876,-1.0072123711340206,0.10940206185567011,-0.02004435257731959,0.006862684536082475,-0.02188641855670103
-0.026,-0.93,0.1,0.012056,0.043466,-0.071471
0.342,-0.538,0.776,0.624583,0.927635,0.759436
-0.58,-1.696,-0.598,-0.888093,-0.627651,-0.620082
0.1377810342842538,0.2816103878918612,0.211209919508629,0.24034420849525315,0.2960252286807567,0.32384386856882874
9.207052503092783,38.462639125773194,21.635670597938145,28.01618920024671,42.501003967514734,50.86430283666803
-0.4808344677836717,-0.37134533835553785,0.07944396625000975,-0.5399443026797897,0.21453282903607163,0.42018494487869873
0.10401841640982037,0.2475534148156021,0.1618800722712297,0.1861092078393028,0.23996739780210435,0.2806865346965672
1.1156724468707253,-1.0558267411699525,0.7154150942888409,0.5350823500023769,-0.09196421291893708,-0.9288875858494725
0.018983613408438727,0.07930441056860453,0.044609630098841536,0.057765338557209715,0.08763093601549429,0.10487485120962481
0.14117623701213747,1.045839935713884,0.2378622316323325,0.24117859487826362,0.2961047660111807,0.32458260354933366
