Ax,Ay,Az,Gx,Gy,Gz
0.011073068893528186,-1.0115532359081418,0.07296450939457202,-0.012395826722338202,0.0008109874739039624,-0.0110685260960334
0.018,-0.932,0.066,-0.003923,-0.009797,-0.018207
-0.516,-2.044,-0.338,-0.51525,-0.931251,-0.481597
0.572,-0.612,0.724,0.416857,0.922309,0.626278
-0.10295768267771302,-1.3447564411078505,0.5054788064890118,-0.1302593575860743,0.14041267344335312,0.4352554950005833
0.11829024455088671,0.1935392541001826,0.13819632933956877,0.16080712545708917,0.36125520649753096,0.14980582662209457
0.0076568631461241396,0.011455766827674773,0.00827481105077866,0.008818942817248312,0.01930881381062728,0.008833088131420714
0.16757863229310913,0.2507216989795972,0.18110308254305466,0.1930119877268145,0.42259402418928327,0.19332157304355968
1.3448328895282522,2.015621940264297,0.41751246957996635,-0.7089376202850644,-0.9580604893301627,0.26684635425423897
0.028082598001229073,0.06286137033921575,0.03279832650659647,0.037253627406255985,0.17858570928049253,0.03737323060403638
-inf,6.143248787142206,-inf,-inf,-inf,-inf
0.16794407061861366,1.0421618489541098,0.1952489337686305,0.1934096272846474,0.4225948023593941,0.1936381751462633
5.304000000000001,-484.534,34.95,-5.937600999999999,0.388462999999998,-5.301823999999999
0.011073068893528186,-1.0115532359081418,0.07296450939457202,-0.012395826722338202,0.0008109874739039624,-0.0110685260960334
0.018,-0.932,0.066,-0.003923,-0.009797,-0.018207
0.572,-0.612,0.724,0.416857,0.922309,0.626278
-0.516,-2.044,-0.338,-0.51525,-0.931251,-0.481597
0.16757863229310913,0.2507216989795972,0.18110308254305466,0.1930119877268145,0.42259402418928327,0.19332157304355968
13.451564442588726,30.110596392484343,15.71039839665971,17.844487527596616,85.54255474535591,17.901777459333424
-0.10295768267771302,-1.3447564411078505,0.5054788064890118,-0.1302593575860743,0.14041267344335312,0.4352554950005833
0.11829024455088671,0.1935392541001826,0.13819632933956877,0.16080712545708917,0.36125520649753096,0.14980582662209457
1.3448328895282522,2.015621940264297,0.41751246957996635,-0.7089376202850644,-0.9580604893301627,0.26684635425423897
0.028082598001229073,0.06286137033921575,0.03279832650659647,0.037253627406255985,0.17858570928049253,0.03737323060403638
0.16794407061861366,1.0421618489541098,0.1952489337686305,0.1934096272846474,0.4225948023593941,0.1936381751462633
