Ax,Ay,Az,Gx,Gy,Gz
0.012737030411449017,-1.00783542039356,-0.013660107334525941,-0.02613312164579606,-0.0056618497316636845,-0.018550450805008944
0.028,-0.94,-0.05,-0.041207,0.043466,-0.018207
-0.452,-1.94,-0.474,-0.563187,-1.17093,-0.891727
0.51,-0.57,0.844,0.715131,0.938288,0.530404
-0.26293951476533206,-1.5284105681930027,1.0288949355136683,0.2735632273222928,-0.21583199000286923,-0.3052639002455423
0.10044720799024581,0.16732996886210683,0.15965412297067663,0.1629192811722953,0.4316144267331454,0.22489500153929362
0.005664540651276992,0.009543641803765253,0.009040064451616979,0.008538174734585634,0.021135222911345473,0.011553703980487379
0.13392775896576853,0.22564204899159157,0.2137358785903023,0.2018696092512662,0.49970389728253556,0.27316631252557483
1.3502116953541057,2.56728805288786,1.4249839452970283,0.24161569910839908,-1.0333206080424069,-0.22112971220752176
0.01793664462159299,0.05091433427312381,0.045683025796768445,0.04075133913925891,0.24970398495935484,0.07461983429882003
-inf,6.303081442826739,-inf,-inf,-inf,-inf
0.13453206519374913,1.0327858291402858,0.21417195037903355,0.2035541185685342,0.4997359717908436,0.2737954592828177
7.12,-563.38,-7.636000000000001,-14.608414999999999,-3.1649739999999995,-10.369702
0.012737030411449017,-1.00783542039356,-0.013660107334525941,-0.02613312164579606,-0.0056618497316636845,-0.018550450805008944
0.028,-0.94,-0.05,-0.041207,0.043466,-0.018207
0.51,-0.57,0.844,0.715131,0.938288,0.530404
-0.452,-1.94,-0.474,-0.563187,-1.17093,-0.891727
0.13392775896576853,0.22564204899159157,0.2137358785903023,0.2018696092512662,0.49970389728253556,0.27316631252557483
10.026584343470482,28.46111285867621,25.536811420393562,22.779998578845728,139.58452759227936,41.712487373040396
-0.26293951476533206,-1.5284105681930027,1.0288949355136683,0.2735632273222928,-0.21583199000286923,-0.3052639002455423
0.10044720799024581,0.16732996886210683,0.15965412297067663,0.1629192811722953,0.4316144267331454,0.22489500153929362
1.3502116953541057,2.56728805288786,1.4249839452970283,0.24161569910839908,-1.0333206080424069,-0.22112971220752176
0.01793664462159299,0.05091433427312381,0.045683025796768445,0.04075133913925891,0.24970398495935484,0.07461983429882003
0.13453206519374913,1.0327858291402858,0.21417195037903355,0.2035541185685342,0.4997359717908436,0.2737954592828177
