Ax,Ay,Az,Gx,Gy,Gz
0.07295334685598376,-1.028657200811359,-0.00824340770791075,-0.00787556186612576,0.024202584178498986,-0.008975419878296146
0.072,-0.978,0.008,-0.047483,0.044871,0.008062
-0.314,-1.964,-0.592,-0.537504,-0.690162,-0.492612
0.514,-0.64,0.44,1.10833,0.630766,0.476779
0.003367795419296944,-0.599457945164575,-0.3887317375045223,0.8877402292611131,-0.19397674873230122,-0.047069365548991215
0.10887801225267334,0.24284283416101282,0.15098007397685242,0.19011203593514067,0.23958374761467852,0.1493763489172965
0.006264008260274386,0.012640338775100802,0.00869923194090725,0.010974199301045743,0.012999203136317817,0.008241086938116622
0.13908355454905288,0.2806610678811958,0.19315429512780335,0.24366676793818834,0.28862914980017645,0.1829818252268433
0.20294090926454444,-0.5556839692374398,-0.15416354299518398,1.969499740308569,-0.643654597843712,-0.33561334170720647
0.019344235145999367,0.07877063502421322,0.03730858172631856,0.059373493797442924,0.08330678611437271,0.03348234836334703
-inf,6.164388726176276,-inf,-inf,-inf,-inf
0.15705548689392818,1.0662580699836572,0.19333012051141282,0.24379400786760552,0.28964210880894037,0.18320181911034275
35.965999999999994,-507.128,-4.064,-3.8826519999999993,11.931874,-4.424882
0.07295334685598376,-1.028657200811359,-0.00824340770791075,-0.00787556186612576,0.024202584178498986,-0.008975419878296146
0.072,-0.978,0.008,-0.047483,0.044871,0.008062
0.514,-0.64,0.44,1.10833,0.630766,0.476779
-0.314,-1.964,-0.592,-0.537504,-0.690162,-0.492612
0.13908355454905288,0.2806610678811958,0.19315429512780335,0.24366676793818834,0.28862914980017645,0.1829818252268433
9.536707926977687,38.83392306693712,18.393130791075052,29.27113244213936,41.07024555438575,16.506797743130086
0.003367795419296944,-0.599457945164575,-0.3887317375045223,0.8877402292611131,-0.19397674873230122,-0.047069365548991215
0.10887801225267334,0.24284283416101282,0.15098007397685242,0.19011203593514067,0.23958374761467852,0.1493763489172965
0.20294090926454444,-0.5556839692374398,-0.15416354299518398,1.969499740308569,-0.643654597843712,-0.33561334170720647
0.019344235145999367,0.07877063502421322,0.03730858172631856,0.059373493797442924,0.08330678611437271,0.03348234836334703
0.15705548689392818,1.0662580699836572,0.19333012051141282,0.24379400786760552,0.28964210880894037,0.18320181911034275
