Ax,Ay,Az,Gx,Gy,Gz
0.050352517985611515,-0.9912266187050359,0.10587769784172663,-0.0035328741007194246,0.03143140107913669,-0.013498271582733814
0.046,-0.924,0.106,0.012647,-0.0072325,-0.021967
-0.292,-1.762,-0.318,-0.823582,-0.846124,-1.04462
0.706,-0.732,0.564,0.603869,1.79573,0.942098
0.4553720154249079,-1.5834359500501245,0.26188142323544356,-0.39120577823483493,0.6350144833561755,0.07076123651538331
0.12615868743853836,0.13719907095906006,0.13079224677811707,0.1486665786061798,0.39478430620827076,0.2806273170578645
0.006619796522664741,0.007787119169252905,0.006859415061170322,0.008377442148362406,0.021246264742066784,0.014745333377474612
0.15609249993777796,0.18361756200216037,0.16174262174721943,0.1975371725618557,0.5009795341253318,0.34768983327896424
0.5074377007536257,1.9584323804779746,-0.4281996988860439,0.9380380749103794,0.45016357916740146,-0.05782775108355054
0.024364868536825214,0.03371540907561721,0.026160675689664098,0.03902093454373236,0.25098049361243446,0.12088822016555394
-inf,6.304909860207544,-inf,-inf,-inf,-inf
0.16401294035629185,1.0080900846179552,0.19331518975478376,0.19756876206309512,0.5019645670624889,0.34795175455984584
27.996000000000002,-551.122,58.868,-1.9642780000000002,17.475859,-7.505039
0.050352517985611515,-0.9912266187050359,0.10587769784172663,-0.0035328741007194246,0.03143140107913669,-0.013498271582733814
0.046,-0.924,0.106,0.012647,-0.0072325,-0.021967
0.706,-0.732,0.564,0.603869,1.79573,0.942098
-0.292,-1.762,-0.318,-0.823582,-0.846124,-1.04462
0.15609249993777796,0.18361756200216037,0.16174262174721943,0.1975371725618557,0.5009795341253318,0.34768983327896424
13.546866906474818,18.745767446043168,14.545335683453239,21.69563960631519,139.54515444851356,67.21385041204799
0.4553720154249079,-1.5834359500501245,0.26188142323544356,-0.39120577823483493,0.6350144833561755,0.07076123651538331
0.12615868743853836,0.13719907095906006,0.13079224677811707,0.1486665786061798,0.39478430620827076,0.2806273170578645
0.5074377007536257,1.9584323804779746,-0.4281996988860439,0.9380380749103794,0.45016357916740146,-0.05782775108355054
0.024364868536825214,0.03371540907561721,0.026160675689664098,0.03902093454373236,0.25098049361243446,0.12088822016555394
0.16401294035629185,1.0080900846179552,0.19331518975478376,0.19756876206309512,0.5019645670624889,0.34795175455984584
