Ax,Ay,Az,Gx,Gy,Gz
0.10944,-1.0196888888888889,0.22046666666666667,0.013781711111111107,-0.014357426666666673,0.015507435555555551
0.098,-0.957,0.16,0.072359,-0.0510035,-0.026559
-0.572,-1.936,-0.456,-1.62408,-2.4585,-1.16905
0.776,-0.354,1.12,1.28409,2.06888,1.7551
-0.039679343707050396,-0.5517063635309134,0.8620789139797115,-0.6797459044551237,-0.15962652624817397,0.23460805439615615
0.1975736888888889,0.2856817777777778,0.21103851851851851,0.3056584778271605,0.7691094368592593,0.4543301379950617
0.011902717374149857,0.01604101108916419,0.012684655063267351,0.01884217066264367,0.04353520329263347,0.02492261193715553
0.252494765094249,0.3402812315470982,0.2690821683674586,0.3997027994348869,0.9235211240566811,0.5286884371693042
-0.20899867267132866,-0.47284451645793757,0.6232570817257437,1.7982334022545734,-0.5556862884124341,-0.6161587548710248
0.0637536064,0.11579131654320987,0.07240521333333332,0.15976232787608544,0.8528912665789158,0.27951146359652135
-inf,6.0547277547035785,-inf,-inf,-inf,-inf
0.27519215105086114,1.0749682537948118,0.34786601507540865,0.3999403248451393,0.923632720446501,0.5289158195346695
49.248,-458.86,99.21000000000001,6.201769999999998,-6.460842000000003,6.978345999999998
0.10944,-1.0196888888888889,0.22046666666666667,0.013781711111111107,-0.014357426666666673,0.015507435555555551
0.098,-0.957,0.16,0.072359,-0.0510035,-0.026559
0.776,-0.354,1.12,1.28409,2.06888,1.7551
-0.572,-1.936,-0.456,-1.62408,-2.4585,-1.16905
0.252494765094249,0.3402812315470982,0.2690821683674586,0.3997027994348869,0.9235211240566811,0.5286884371693042
28.68912288,52.10609244444444,32.582345999999994,71.89304754423844,383.8010699605121,125.78015861843461
-0.039679343707050396,-0.5517063635309134,0.8620789139797115,-0.6797459044551237,-0.15962652624817397,0.23460805439615615
0.1975736888888889,0.2856817777777778,0.21103851851851851,0.3056584778271605,0.7691094368592593,0.4543301379950617
-0.20899867267132866,-0.47284451645793757,0.6232570817257437,1.7982334022545734,-0.5556862884124341,-0.6161587548710248
0.0637536064,0.11579131654320987,0.07240521333333332,0.15976232787608544,0.8528912665789158,0.27951146359652135
0.27519215105086114,1.0749682537948118,0.34786601507540865,0.3999403248451393,0.923632720446501,0.5289158195346695
