Ax,Ay,Az,Gx,Gy,Gz
0.09206614785992219,-1.0154163424124514,0.140988326848249,-0.026913177042801554,0.006353103112840459,-0.0033053521400778214
0.088,-0.988,0.106,0.037739,0.034218,0.04002
-0.378,-1.8,-1.878,-0.883716,-0.871253,-0.577833
0.418,-0.506,0.694,0.447865,0.641419,0.40221
0.06282386226397053,-0.4061436538941979,-2.9144753195501543,-0.9474863350508741,-0.4472252498820738,-0.37598351111634076
0.08266923041983983,0.24776490181531893,0.1839822555981165,0.19284569969265242,0.30961802464836713,0.173675388862814
0.004655255321318705,0.012644058664007814,0.01278302591428318,0.010781525345269858,0.016398785243272013,0.009235238252230632
0.10554193802856941,0.2866606370299552,0.2898112425078968,0.2444340860603077,0.3717861763592715,0.20937733293216926
0.9285717669012219,-0.7811617299474847,20.557034947425727,0.48124015745846505,-0.7506851055143193,-0.6625155084073318
0.011139100682826386,0.08217432082241971,0.08399055628397097,0.05974802242813791,0.13822496093184733,0.043838867545788446
-inf,6.202841159463131,-inf,-inf,-inf,-inf
0.1400545474613068,1.0551041035180844,0.32228599813122455,0.2459112472553362,0.3718404534891406,0.20940342141082213
47.322,-521.924,72.46799999999999,-13.833372999999998,3.265494999999996,-1.698951
0.09206614785992219,-1.0154163424124514,0.140988326848249,-0.026913177042801554,0.006353103112840459,-0.0033053521400778214
0.088,-0.988,0.106,0.037739,0.034218,0.04002
0.418,-0.506,0.694,0.447865,0.641419,0.40221
-0.378,-1.8,-1.878,-0.883716,-0.871253,-0.577833
0.10554193802856941,0.2866606370299552,0.2898112425078968,0.2444340860603077,0.3717861763592715,0.20937733293216926
5.725497750972763,42.237600902723734,43.17114592996108,30.710483528062888,71.04762991896953,22.533177918535262
0.06282386226397053,-0.4061436538941979,-2.9144753195501543,-0.9474863350508741,-0.4472252498820738,-0.37598351111634076
0.08266923041983983,0.24776490181531893,0.1839822555981165,0.19284569969265242,0.30961802464836713,0.173675388862814
0.9285717669012219,-0.7811617299474847,20.557034947425727,0.48124015745846505,-0.7506851055143193,-0.6625155084073318
0.011139100682826386,0.08217432082241971,0.08399055628397097,0.05974802242813791,0.13822496093184733,0.043838867545788446
0.1400545474613068,1.0551041035180844,0.32228599813122455,0.2459112472553362,0.3718404534891406,0.20940342141082213
