Ax,Ay,Az,Gx,Gy,Gz
-0.02973819742489271,-1.0062489270386268,0.1148755364806867,-0.009043201716738199,-0.044886658798283255,-0.002902871244635194
-0.015,-0.931,0.095,0.033362,-0.100345,-0.026196999999999998
-0.704,-1.972,-0.606,-1.18636,-1.18158,-1.40838
0.8,-0.352,0.942,0.763068,1.23657,0.802046
0.035079159568522575,-0.5883392809793068,0.5449679396654719,-0.6424186516747276,0.34935754012338954,-0.5610657798617876
0.20413785481405072,0.2892809224704821,0.17217602092504927,0.2650323392768333,0.391566244662823,0.26979326788115454
0.011812837532147557,0.016402541159881583,0.011106364674344256,0.01597522410925554,0.023114796322948335,0.016530332870102662
0.2550041153420586,0.3540821996793259,0.23975346234467032,0.34485769234407077,0.4989798743616277,0.3568408435635147
-0.07314660386716998,-0.39118915358768813,1.6338554286580615,0.4626295344077125,0.0056744400823824925,1.1843410769825624
0.06502709884138591,0.12537420412975003,0.05748172270625725,0.11892682796887775,0.2489809150179458,0.12733538763512078
-inf,6.083611996443558,-inf,-inf,-inf,-inf
0.2567322714959454,1.066729163047555,0.26585355289704676,0.3449762418865499,0.5009947376530209,0.3568526506789374
-13.858000000000002,-468.91200000000003,53.532000000000004,-4.214132000000001,-20.917182999999998,-1.3527380000000004
-0.02973819742489271,-1.0062489270386268,0.1148755364806867,-0.009043201716738199,-0.044886658798283255,-0.002902871244635194
-0.015,-0.931,0.095,0.033362,-0.100345,-0.026196999999999998
0.8,-0.352,0.942,0.763068,1.23657,0.802046
-0.704,-1.972,-0.606,-1.18636,-1.18158,-1.40838
0.2550041153420586,0.3540821996793259,0.23975346234467032,0.34485769234407077,0.4989798743616277,0.3568408435635147
30.302628060085837,58.42437912446352,26.78648278111588,55.419901833497036,116.02510639836275,59.33829063796628
0.035079159568522575,-0.5883392809793068,0.5449679396654719,-0.6424186516747276,0.34935754012338954,-0.5610657798617876
0.20413785481405072,0.2892809224704821,0.17217602092504927,0.2650323392768333,0.391566244662823,0.26979326788115454
-0.07314660386716998,-0.39118915358768813,1.6338554286580615,0.4626295344077125,0.0056744400823824925,1.1843410769825624
0.06502709884138591,0.12537420412975003,0.05748172270625725,0.11892682796887775,0.2489809150179458,0.12733538763512078
0.2567322714959454,1.066729163047555,0.26585355289704676,0.3449762418865499,0.5009947376530209,0.3568526506789374
