Ax,Ay,Az,Gx,Gy,Gz
0.004979655712050078,-0.9780625978090767,0.20934898278560252,0.0094048544600939,0.012710323943661986,-0.00041971361502347664
0.006,-0.914,0.186,0.087216,0.085978,-0.000661
-0.888,-1.986,-0.452,-1.72906,-2.12977,-1.11387
0.92,-0.494,0.932,1.32292,1.42821,1.0433
-0.13444551453868217,-0.543113045528132,0.13975084825350415,-0.9373965721742122,-0.2184311312615293,0.017348416912460245
0.1399078274200935,0.2807191988655984,0.21780137685791326,0.279650232684579,0.6114217698869273,0.4068264495874569
0.008310692974786524,0.012941751248196874,0.01065404058056128,0.014857329821523418,0.0283180436777707,0.01918961695417056
0.2100814311733075,0.3271474030334969,0.26931762486392447,0.3755702589169077,0.7158362319367374,0.4850837596371765
4.012083778998653,-0.7139988049003625,-0.4205784115240925,2.368350919680795,-0.7033669624702097,-0.8073326336788345
0.04413420772382513,0.10702542331156126,0.07253198306234555,0.1410530193829131,0.5124215109533865,0.235306253863738
-inf,6.405340838752384,-inf,-inf,-inf,-inf
0.21014044040792262,1.031325297151486,0.3411143205081136,0.37568799644163325,0.7159490647302637,0.4850839412135354
3.182,-624.982,133.774,6.009702000000002,8.12189700000001,-0.2681970000000016
0.004979655712050078,-0.9780625978090767,0.20934898278560252,0.0094048544600939,0.012710323943661986,-0.00041971361502347664
0.006,-0.914,0.186,0.087216,0.085978,-0.000661
0.92,-0.494,0.932,1.32292,1.42821,1.0433
-0.888,-1.986,-0.452,-1.72906,-2.12977,-1.11387
0.2100814311733075,0.3271474030334969,0.26931762486392447,0.3755702589169077,0.7158362319367374,0.4850837596371765
28.20175873552426,68.38924549608764,46.34793717683881,90.13287938568146,327.43734549921396,150.36069621892858
-0.13444551453868217,-0.543113045528132,0.13975084825350415,-0.9373965721742122,-0.2184311312615293,0.017348416912460245
0.1399078274200935,0.2807191988655984,0.21780137685791326,0.279650232684579,0.6114217698869273,0.4068264495874569
4.012083778998653,-0.7139988049003625,-0.4205784115240925,2.368350919680795,-0.7033669624702097,-0.8073326336788345
0.04413420772382513,0.10702542331156126,0.07253198306234555,0.1410530193829131,0.5124215109533865,0.235306253863738
0.21014044040792262,1.031325297151486,0.3411143205081136,0.37568799644163325,0.7159490647302637,0.4850839412135354
