Ax,Ay,Az,Gx,Gy,Gz
0.16013477088948785,-1.0137628032345014,-0.008679245283018869,-0.0026324636118598365,-0.0012000512129380072,-0.019401973045822102
0.16,-0.992,-0.016,0.02176,-0.003066,-0.013243
-0.412,-1.72,-0.522,-0.670662,-1.09496,-0.764254
0.75,-0.452,0.586,0.905929,1.17938,0.801684
-0.06783301155972626,-0.27969842156621516,0.09153314128577253,-0.0593338956047506,0.3028436843095527,0.23093496191020868
0.14744510719916307,0.22972498020211998,0.17672745766159792,0.2015887859576725,0.31253227638566994,0.23730705055906307
0.010151029734204864,0.014221503235703757,0.011826585590200297,0.012753515363356343,0.021948521014207564,0.015373475457583734
0.19552264096673788,0.27392549760663415,0.22779612598546461,0.24565005430442896,0.4227583709612646,0.2961140496097219
0.6004347182488394,-0.6017348506215163,-0.3298867886681758,-0.144786776014314,0.7823102625229015,-0.22369137818296547
0.038229103130607886,0.07503517823904214,0.05189107501398566,0.060343949179768895,0.17872464021782222,0.08768353037626883
-inf,5.879590096125495,-inf,-inf,-inf,-inf
0.2527295945836907,1.0501191358416988,0.22796140970056414,0.24566415905548097,0.4227600742037212,0.29674899651783093
59.41,-376.106,-3.2200000000000006,-0.9766439999999994,-0.4452190000000007,-7.198132
0.16013477088948785,-1.0137628032345014,-0.008679245283018869,-0.0026324636118598365,-0.0012000512129380072,-0.019401973045822102
0.16,-0.992,-0.016,0.02176,-0.003066,-0.013243
0.75,-0.452,0.586,0.905929,1.17938,0.801684
-0.412,-1.72,-0.522,-0.670662,-1.09496,-0.764254
0.19552264096673788,0.27392549760663415,0.22779612598546461,0.24565005430442896,0.4227583709612646,0.2961140496097219
14.182997261455526,27.838051126684636,19.25158883018868,22.38760514569426,66.30684152081204,32.530589769595736
-0.06783301155972626,-0.27969842156621516,0.09153314128577253,-0.0593338956047506,0.3028436843095527,0.23093496191020868
0.14744510719916307,0.22972498020211998,0.17672745766159792,0.2015887859576725,0.31253227638566994,0.23730705055906307
0.6004347182488394,-0.6017348506215163,-0.3298867886681758,-0.144786776014314,0.7823102625229015,-0.22369137818296547
0.038229103130607886,0.07503517823904214,0.05189107501398566,0.060343949179768895,0.17872464021782222,0.08768353037626883
0.2527295945836907,1.0501191358416988,0.22796140970056414,0.24566415905548097,0.4227600742037212,0.29674899651783093
