Ax,Ay,Az,Gx,Gy,Gz
-0.015375770020533884,-0.9845831622176592,0.030800821355236138,-0.0032878952772073915,-0.006855078028747433,0.008722577002053387
-0.028,-0.97,0.01,0.0233,0.000757,0.02597
-0.476,-1.842,-0.332,-0.519982,-1.00059,-0.442746
0.458,-0.504,0.396,0.433427,1.00743,0.425444
0.15082616434013246,-0.400075231651127,0.2727913362896835,-0.6195887130718346,-0.11187140613743174,-0.11983111099458851
0.10817732502983103,0.25332836922194724,0.12575535588546563,0.13773409313190174,0.32199492360300036,0.17994459887253395
0.006068265312319884,0.013130435763575152,0.007065162581972856,0.008016038846921555,0.018523916597467566,0.009579350605943648
0.13391494307822113,0.28976346078698195,0.15591454827830678,0.176898558426399,0.4087872083805192,0.21139784190333108
0.5049209514743933,-0.8131768407072233,-0.6529175653061898,0.09716194148093749,-0.2333790210882074,-0.9844016419818242
0.017933211979643204,0.08396286320724884,0.024309346364828455,0.0312930999733381,0.16710698173553803,0.04468904756138576
-inf,6.145452622946536,-inf,-inf,-inf,-inf
0.13479475614194922,1.0263366243731995,0.15892777278054843,0.17692911074408302,0.4088446817928763,0.21157771837067935
-7.488000000000001,-479.492,15.0,-1.6012049999999995,-3.3384229999999997,4.247895
-0.015375770020533884,-0.9845831622176592,0.030800821355236138,-0.0032878952772073915,-0.006855078028747433,0.008722577002053387
-0.028,-0.97,0.01,0.0233,0.000757,0.02597
0.458,-0.504,0.396,0.433427,1.00743,0.425444
-0.476,-1.842,-0.332,-0.519982,-1.00059,-0.442746
0.13391494307822113,0.28976346078698195,0.15591454827830678,0.176898558426399,0.4087872083805192,0.21139784190333108
8.733474234086241,40.88991438193018,11.838651679671457,15.239739687015657,81.38110010520703,21.763566162394866
0.15082616434013246,-0.400075231651127,0.2727913362896835,-0.6195887130718346,-0.11187140613743174,-0.11983111099458851
0.10817732502983103,0.25332836922194724,0.12575535588546563,0.13773409313190174,0.32199492360300036,0.17994459887253395
0.5049209514743933,-0.8131768407072233,-0.6529175653061898,0.09716194148093749,-0.2333790210882074,-0.9844016419818242
0.017933211979643204,0.08396286320724884,0.024309346364828455,0.0312930999733381,0.16710698173553803,0.04468904756138576
0.13479475614194922,1.0263366243731995,0.15892777278054843,0.17692911074408302,0.4088446817928763,0.21157771837067935
