Ax,Ay,Az,Gx,Gy,Gz
0.11133518005540169,-1.0059113573407203,0.24632132963988917,0.00833303324099723,-0.019679606648199448,0.012119770083102496
0.122,-0.962,0.194,0.016433,-0.077635,-0.013243
-0.292,-1.68,-0.15,-0.798494,-1.15355,-0.588486
0.53,-0.494,0.69,0.650266,1.40309,0.732442
0.050319232101848,-0.23629560975864827,0.30760587913880516,-0.6993037534467377,0.337557060627371,0.2763500198085169
0.12136837501246922,0.24872467215567715,0.16947297826137,0.15462521671871762,0.5271003960681702,0.2449228732744531
0.007775851939402964,0.015506915598918605,0.010325619450181317,0.011359605224706453,0.033171681950055175,0.015612054383556366
0.1477411868486563,0.2946313963794535,0.19618676955344502,0.2158324992694226,0.6302619570510484,0.29662903328757095
-0.27760943270723404,-0.875516213067677,-1.0100545078869811,1.974562253869145,-0.8757469882078759,-0.6609751201781324
0.021827458291449577,0.08680765973250666,0.038489248547816546,0.046583667740885314,0.39723013450581757,0.08798878338911888
-inf,5.845694353923063,-inf,-inf,-inf,-inf
0.18499454210710725,1.0481723706335504,0.31490228005427257,0.2159933035625894,0.6305691250161599,0.2968765268861554
40.19200000000001,-363.134,88.922,3.0082249999999995,-7.104338,4.375237000000001
0.11133518005540169,-1.0059113573407203,0.24632132963988917,0.00833303324099723,-0.019679606648199448,0.012119770083102496
0.122,-0.962,0.194,0.016433,-0.077635,-0.013243
0.53,-0.494,0.69,0.650266,1.40309,0.732442
-0.292,-1.68,-0.15,-0.798494,-1.15355,-0.588486
0.1477411868486563,0.2946313963794535,0.19618676955344502,0.2158324992694226,0.6302619570510484,0.29662903328757095
7.879712443213297,31.337565163434903,13.894618725761774,16.8167040544596,143.40007855660014,31.763950803471914
0.050319232101848,-0.23629560975864827,0.30760587913880516,-0.6993037534467377,0.337557060627371,0.2763500198085169
0.12136837501246922,0.24872467215567715,0.16947297826137,0.15462521671871762,0.5271003960681702,0.2449228732744531
-0.27760943270723404,-0.875516213067677,-1.0100545078869811,1.974562253869145,-0.8757469882078759,-0.6609751201781324
0.021827458291449577,0.08680765973250666,0.038489248547816546,0.046583667740885314,0.39723013450581757,0.08798878338911888
0.18499454210710725,1.0481723706335504,0.31490228005427257,0.2159933035625894,0.6305691250161599,0.2968765268861554
