Ax,Ay,Az,Gx,Gy,Gz
0.043147147147147145,-1.022804804804805,-0.07067867867867868,0.01889631231231231,-0.006121462462462462,-0.0006389399399399357
0.044,-0.964,-0.04,0.10698,0.034218,-0.007917
-0.64,-2.17,-0.55,-0.867736,-0.940503,-0.769581
0.964,-0.452,0.494,0.655592,1.0622,1.08398
0.8153977663384028,-0.7981022886260091,-0.21332990804194196,-0.98116104621318,-0.07042006785484325,0.5079443317646968
0.13865032600167737,0.31631985138291446,0.14856297739180624,0.21436056705354004,0.3548945489092696,0.23386696859021183
0.010359845828625456,0.021135113867546605,0.01082967432463585,0.014770737902284213,0.023446909588817715,0.016357963627419248
0.1890494460780877,0.38567963612129635,0.19762301159168288,0.2695406731706104,0.4278659492944513,0.29850482467454087
4.414125680668335,-0.022546553241313827,0.36020961263179174,0.4422935524733398,-0.5116569194386771,0.8028855875256875
0.0357396930624318,0.14874878171865558,0.039054854710566425,0.07265217449326582,0.18306927056564198,0.08910513035397838
-inf,5.7403451939372925,-inf,-inf,-inf,-inf
0.19391072525615846,1.093104958570059,0.20988170556370636,0.2702022300283073,0.4279097368234583,0.29850550848891416
14.368,-340.59400000000005,-23.536,6.292471999999999,-2.0384469999999997,-0.2127669999999986
0.043147147147147145,-1.022804804804805,-0.07067867867867868,0.01889631231231231,-0.006121462462462462,-0.0006389399399399357
0.044,-0.964,-0.04,0.10698,0.034218,-0.007917
0.964,-0.452,0.494,0.655592,1.0622,1.08398
-0.64,-2.17,-0.55,-0.867736,-0.940503,-0.769581
0.1890494460780877,0.38567963612129635,0.19762301159168288,0.2695406731706104,0.4278659492944513,0.29850482467454087
11.901317789789788,49.53334431231231,13.00526661861862,24.19317410625752,60.96206709835878,29.6720084078748
0.8153977663384028,-0.7981022886260091,-0.21332990804194196,-0.98116104621318,-0.07042006785484325,0.5079443317646968
0.13865032600167737,0.31631985138291446,0.14856297739180624,0.21436056705354004,0.3548945489092696,0.23386696859021183
4.414125680668335,-0.022546553241313827,0.36020961263179174,0.4422935524733398,-0.5116569194386771,0.8028855875256875
0.0357396930624318,0.14874878171865558,0.039054854710566425,0.07265217449326582,0.18306927056564198,0.08910513035397838
0.19391072525615846,1.093104958570059,0.20988170556370636,0.2702022300283073,0.4279097368234583,0.29850550848891416
