Ax,Ay,Az,Gx,Gy,Gz
0.025055028462998105,-1.0133055028462996,0.001734345351043642,-0.025005580645161292,-0.005906005692599624,-0.011829992409867169
0.022,-0.93,-0.03,-0.003923,0.032814,-0.034186
-0.42,-2.036,-0.392,-0.845483,-1.02179,-0.753237
0.384,-0.572,0.468,0.837636,0.858393,0.881941
-0.12141605053512602,-1.1074428547288053,0.5034507842246905,-0.17399730541175865,-0.2679564539987123,0.09766480216762931
0.1141320783929658,0.2232938439990062,0.14171764561857061,0.16564951570055703,0.35598937992791535,0.255603951110615
0.006255622621069232,0.012021398354275594,0.007958339058135937,0.009789722272873565,0.018116394562240824,0.013423276791453548
0.14360707913192108,0.2759689977020586,0.1826954559296996,0.22473756910863457,0.4158886597030914,0.3081511928017269
-0.024430998328687004,0.6381824365028992,-0.20545148692332615,1.507760966751838,-0.8817500685749473,-0.6746089640325614
0.020622993176801843,0.07615888769267883,0.03337762961736081,0.0505069749688583,0.17296337726963376,0.09495715762512708
-inf,6.232590842415313,-inf,-inf,-inf,-inf
0.14577636169174854,1.0502128021459611,0.18270368789698113,0.22612442157418547,0.4159305929754083,0.3083781872077605
13.204,-534.012,0.9139999999999994,-13.177941,-3.112465000000002,-6.234405999999998
0.025055028462998105,-1.0133055028462996,0.001734345351043642,-0.025005580645161292,-0.005906005692599624,-0.011829992409867169
0.022,-0.93,-0.03,-0.003923,0.032814,-0.034186
0.384,-0.572,0.468,0.837636,0.858393,0.881941
-0.42,-2.036,-0.392,-0.845483,-1.02179,-0.753237
0.14360707913192108,0.2759689977020586,0.1826954559296996,0.22473756910863457,0.4158886597030914,0.3081511928017269
10.868317404174572,40.13573381404174,17.590010808349145,26.617175808588325,91.151699821097,50.04242206844197
-0.12141605053512602,-1.1074428547288053,0.5034507842246905,-0.17399730541175865,-0.2679564539987123,0.09766480216762931
0.1141320783929658,0.2232938439990062,0.14171764561857061,0.16564951570055703,0.35598937992791535,0.255603951110615
-0.024430998328687004,0.6381824365028992,-0.20545148692332615,1.507760966751838,-0.8817500685749473,-0.6746089640325614
0.020622993176801843,0.07615888769267883,0.03337762961736081,0.0505069749688583,0.17296337726963376,0.09495715762512708
0.14577636169174854,1.0502128021459611,0.18270368789698113,0.22612442157418547,0.4159305929754083,0.3083781872077605
