Ax,Ay,Az,Gx,Gy,Gz
0.025246458923512752,-1.021756373937677,0.03143909348441926,-0.0063055269121813015,-0.019573399433427764,0.008409399433427764
0.032,-1.032,0.048,0.011107,-0.029698,0.013389
-0.304,-1.47,-0.286,-0.50022,-1.01506,-0.641749
0.31,-0.634,0.386,0.421234,1.22732,0.657874
-0.1766968779485207,-0.1300195206975551,0.19670821036261366,-0.1288093862644596,0.3385438432911016,-0.006072879073825594
0.11023746278358706,0.18109555489571377,0.12237289441372615,0.13086731478464636,0.42623699660538167,0.27703923796836505
0.007240405034478891,0.010919056491794518,0.00791798280935324,0.008918410436080274,0.028068055136099737,0.018085777136697057
0.13603486011808688,0.20515044606059965,0.1487653907148176,0.16756171931964084,0.5273508783063384,0.33980090218731135
-0.5976745148156346,-1.1278427953832972,-0.6582000187186021,0.31107118444227666,-0.46129519301841304,-0.905387883739762
0.018505483167347462,0.042086705518863,0.022131141474532337,0.028076929781354096,0.27809894885046654,0.11546465312731072
-inf,5.846236723429538,-inf,-inf,-inf,-inf
0.13835774953187147,1.0421481627873903,0.1520511692610563,0.16768031921186916,0.5277140009662876,0.3399049442508032
8.912,-360.67999999999995,11.098,-2.2258509999999996,-6.909410000000001,2.9685180000000004
0.025246458923512752,-1.021756373937677,0.03143909348441926,-0.0063055269121813015,-0.019573399433427764,0.008409399433427764
0.032,-1.032,0.048,0.011107,-0.029698,0.013389
0.31,-0.634,0.386,0.421234,1.22732,0.657874
-0.304,-1.47,-0.286,-0.50022,-1.01506,-0.641749
0.13603486011808688,0.20515044606059965,0.1487653907148176,0.16756171931964084,0.5273508783063384,0.33980090218731135
6.532435558073654,14.85660704815864,7.8122929405099155,9.911156212817996,98.16892894421468,40.75902255394068
-0.1766968779485207,-0.1300195206975551,0.19670821036261366,-0.1288093862644596,0.3385438432911016,-0.006072879073825594
0.11023746278358706,0.18109555489571377,0.12237289441372615,0.13086731478464636,0.42623699660538167,0.27703923796836505
-0.5976745148156346,-1.1278427953832972,-0.6582000187186021,0.31107118444227666,-0.46129519301841304,-0.905387883739762
0.018505483167347462,0.042086705518863,0.022131141474532337,0.028076929781354096,0.27809894885046654,0.11546465312731072
0.13835774953187147,1.0421481627873903,0.1520511692610563,0.16768031921186916,0.5277140009662876,0.3399049442508032
