Ax,Ay,Az,Gx,Gy,Gz
-0.04508492201039862,-1.0111022530329288,0.011691507798960138,-0.03105272097053726,-0.0335763396880416,-0.008459384748700173
-0.044,-0.948,-0.004,0.017383,0.027487,-0.018207
-0.746,-1.686,-0.454,-0.850803,-1.52779,-0.662692
0.536,-0.784,0.546,0.523383,0.975572,0.727478
-0.15058307025760104,-1.1521977736109008,0.42856304979963966,-0.7070641603202332,-0.2250206239213786,0.4245283486013135
0.12763099639863154,0.14300978286661717,0.13675635345674303,0.20559724812197197,0.4543280922178603,0.17953870643290312
0.007172011189376633,0.007441161050263286,0.007381382617023231,0.010868486744311427,0.021579424354302434,0.00953369283791762
0.17227762064996624,0.1787428221684056,0.177306894926681,0.2610700104803396,0.5183555608867201,0.2290071605795734
1.3905298492964855,0.5800710575811197,0.1578802060015514,0.20666646640358444,-1.0080985175469974,0.5579858469732297
0.029679578576813675,0.03194899647672627,0.0314377349885411,0.06815755037220465,0.26869248750218616,0.05244427959671852
-inf,6.343039787042835,-inf,-inf,-inf,-inf
0.17807927664244763,1.0267798023748769,0.17769194225725107,0.2629102924038515,0.5194418717133159,0.2291633495719703
-26.014000000000003,-583.406,6.7459999999999996,-17.91742,-19.373548000000003,-4.881065
-0.04508492201039862,-1.0111022530329288,0.011691507798960138,-0.03105272097053726,-0.0335763396880416,-0.008459384748700173
-0.044,-0.948,-0.004,0.017383,0.027487,-0.018207
0.536,-0.784,0.546,0.523383,0.975572,0.727478
-0.746,-1.686,-0.454,-0.850803,-1.52779,-0.662692
0.17227762064996624,0.1787428221684056,0.177306894926681,0.2610700104803396,0.5183555608867201,0.2290071605795734
17.12511683882149,18.434570967071057,18.139573088388214,39.32690656476208,155.0355652887614,30.260349327306585
-0.15058307025760104,-1.1521977736109008,0.42856304979963966,-0.7070641603202332,-0.2250206239213786,0.4245283486013135
0.12763099639863154,0.14300978286661717,0.13675635345674303,0.20559724812197197,0.4543280922178603,0.17953870643290312
1.3905298492964855,0.5800710575811197,0.1578802060015514,0.20666646640358444,-1.0080985175469974,0.5579858469732297
0.029679578576813675,0.03194899647672627,0.0314377349885411,0.06815755037220465,0.26869248750218616,0.05244427959671852
0.17807927664244763,1.0267798023748769,0.17769194225725107,0.2629102924038515,0.5194418717133159,0.2291633495719703
