Ax,Ay,Az,Gx,Gy,Gz
-0.05118120805369127,-1.0222326621923936,0.1776241610738255,-0.02119685234899329,-0.028887621923937363,-0.008333680089485457
-0.064,-0.924,0.148,0.032412,0.00226,-0.066506
-0.912,-2.472,-0.478,-1.7093,-1.36128,-1.08916
0.766,-0.516,1.05,2.48252,1.39243,1.31834
-0.01925947688117917,-1.520158067568256,0.4095873029468466,0.3255637675058387,0.06828307722709778,0.406431102665946
0.13838788042580666,0.2668719827435201,0.20768139573292496,0.36038546729126314,0.42859009464038156,0.31232977868864764
0.009222764950456545,0.016867962633694628,0.012480801457923593,0.023332441614996518,0.024789613011546408,0.019462616411645733
0.1949911506174633,0.35662878325373293,0.26387377863166345,0.4933032189005033,0.5241112822943399,0.4114859251558031
3.147671607266882,2.6415134635647552,-0.08098456521357589,2.7158775487974633,-0.31178636099071166,0.6818463889515862
0.038021548819122265,0.12718408904503803,0.06962937104935213,0.24334806577759788,0.2746926362282172,0.16932066660132722
-inf,6.04795859681391,-inf,-inf,-inf,-inf
0.20159629182342986,1.0826558570007307,0.3180875880108063,0.4937584149430801,0.5249067830849946,0.41157030605373013
-22.878,-456.938,79.398,-9.474993000000001,-12.912767,-3.725154999999999
-0.05118120805369127,-1.0222326621923936,0.1776241610738255,-0.02119685234899329,-0.028887621923937363,-0.008333680089485457
-0.064,-0.924,0.148,0.032412,0.00226,-0.066506
0.766,-0.516,1.05,2.48252,1.39243,1.31834
-0.912,-2.472,-0.478,-1.7093,-1.36128,-1.08916
0.1949911506174633,0.35662878325373293,0.26387377863166345,0.4933032189005033,0.5241112822943399,0.4114859251558031
16.995632322147653,56.851287803131996,31.1243288590604,108.77658540258625,122.7876083940131,75.68633797079326
-0.01925947688117917,-1.520158067568256,0.4095873029468466,0.3255637675058387,0.06828307722709778,0.406431102665946
0.13838788042580666,0.2668719827435201,0.20768139573292496,0.36038546729126314,0.42859009464038156,0.31232977868864764
3.147671607266882,2.6415134635647552,-0.08098456521357589,2.7158775487974633,-0.31178636099071166,0.6818463889515862
0.038021548819122265,0.12718408904503803,0.06962937104935213,0.24334806577759788,0.2746926362282172,0.16932066660132722
0.20159629182342986,1.0826558570007307,0.3180875880108063,0.4937584149430801,0.5249067830849946,0.41157030605373013
