Ax,Ay,Az,Gx,Gy,Gz
-0.05155862068965517,-0.9651379310344828,0.27234137931034486,0.013841081034482759,-0.0182616,0.013113531034482756
-0.046,-0.891,0.237,0.049932,0.016736,0.009991
-0.76,-2.114,-0.06,-0.775652,-1.11777,-0.906137
0.6,-0.562,0.97,1.26433,0.895579,0.974055
-0.7417747637654213,-1.413254058117606,0.8718490659781853,-0.42102492164541744,-0.21080987803579868,0.1303589232468976
0.10705151010701547,0.17603959571938171,0.15446550535077289,0.18206877768727706,0.2828210496551724,0.21976309697978597
0.00646349094843315,0.009373242358505826,0.007910955168201582,0.01024006427494058,0.014096217005270055,0.012334846317354747
0.1556614751294514,0.22573756873978013,0.19052102973297014,0.24661340491921832,0.3394818605442793,0.29706243709059005
3.202177192783477,2.464671057166889,0.40432294917585887,1.8810001055812426,-0.3214827629447594,0.6917072303991296
0.024230494839476816,0.05095744994054696,0.03629826277051129,0.060818171485850336,0.1152479336386055,0.08824609153020076
-inf,6.337712720010878,-inf,-inf,-inf,-inf
0.16397800525343803,0.9911854901389896,0.3323674016132936,0.24700151216147126,0.33997267489191757,0.2973517382266213
-29.904,-559.78,157.95800000000003,8.027827,-10.591728,7.605847999999999
-0.05155862068965517,-0.9651379310344828,0.27234137931034486,0.013841081034482759,-0.0182616,0.013113531034482756
-0.046,-0.891,0.237,0.049932,0.016736,0.009991
0.6,-0.562,0.97,1.26433,0.895579,0.974055
-0.76,-2.114,-0.06,-0.775652,-1.11777,-0.906137
0.1556614751294514,0.22573756873978013,0.19052102973297014,0.24661340491921832,0.3394818605442793,0.29706243709059005
14.053687006896553,29.55532096551724,21.05299240689655,35.274539461793196,66.84380151039119,51.18273308751644
-0.7417747637654213,-1.413254058117606,0.8718490659781853,-0.42102492164541744,-0.21080987803579868,0.1303589232468976
0.10705151010701547,0.17603959571938171,0.15446550535077289,0.18206877768727706,0.2828210496551724,0.21976309697978597
3.202177192783477,2.464671057166889,0.40432294917585887,1.8810001055812426,-0.3214827629447594,0.6917072303991296
0.024230494839476816,0.05095744994054696,0.03629826277051129,0.060818171485850336,0.1152479336386055,0.08824609153020076
0.16397800525343803,0.9911854901389896,0.3323674016132936,0.24700151216147126,0.33997267489191757,0.2973517382266213
