Ax,Ay,Az,Gx,Gy,Gz
-0.03184693877551021,-0.9885204081632653,-0.06632142857142856,-0.012163558673469388,-0.010873500000000003,-0.013202716836734693
-0.051000000000000004,-1.0190000000000001,-0.078,0.007321,-0.04718,-0.053925
-0.526,-1.9,-0.686,-0.972722,-1.28288,-0.884827
0.542,-0.328,0.764,1.16313,1.50811,0.85155
0.2492076074156999,-0.13351655177645777,0.43295705311777255,-0.06404539808974154,0.11114731965601309,-0.06254643457082748
0.18250150978758853,0.3154561120366514,0.21246337463556852,0.2084381989665764,0.5709731836734694,0.2843302662302166
0.011122315230521457,0.018406497008154353,0.014356166360588271,0.014709805146932563,0.03484384887695277,0.016974386057805473
0.22021060661589195,0.36443004786596356,0.2842375923915966,0.29123928314120623,0.6898730110589121,0.33607569766267387
-0.5873838496830901,-0.9152114108496372,0.15659309653635445,1.873156638690567,-0.8583702076675501,-0.6588620979289788
0.04849271126613911,0.1328092597875885,0.08079100892857144,0.0848203200446037,0.47592477138748984,0.11294687455945299
-inf,5.901090293603396,-inf,-inf,-inf,-inf
0.2225015478047517,1.0535567650311288,0.29187247355022455,0.2914931769428002,0.6899586975969937,0.3363349317143909
-12.484000000000002,-387.5,-25.997999999999998,-4.768115,-4.262412000000001,-5.175465
-0.03184693877551021,-0.9885204081632653,-0.06632142857142856,-0.012163558673469388,-0.010873500000000003,-0.013202716836734693
-0.051000000000000004,-1.0190000000000001,-0.078,0.007321,-0.04718,-0.053925
0.542,-0.328,0.764,1.16313,1.50811,0.85155
-0.526,-1.9,-0.686,-0.972722,-1.28288,-0.884827
0.22021060661589195,0.36443004786596356,0.2842375923915966,0.29123928314120623,0.6898730110589121,0.33607569766267387
19.00914281632653,52.0612298367347,31.670075500000003,33.24956545748465,186.562510383896,44.27517482730557
0.2492076074156999,-0.13351655177645777,0.43295705311777255,-0.06404539808974154,0.11114731965601309,-0.06254643457082748
0.18250150978758853,0.3154561120366514,0.21246337463556852,0.2084381989665764,0.5709731836734694,0.2843302662302166
-0.5873838496830901,-0.9152114108496372,0.15659309653635445,1.873156638690567,-0.8583702076675501,-0.6588620979289788
0.04849271126613911,0.1328092597875885,0.08079100892857144,0.0848203200446037,0.47592477138748984,0.11294687455945299
0.2225015478047517,1.0535567650311288,0.29187247355022455,0.2914931769428002,0.6899586975969937,0.3363349317143909
