Ax,Ay,Az,Gx,Gy,Gz
-0.02221766561514196,-1.028627760252366,0.1196372239747634,0.0031173895899053684,-0.012954446372239746,0.011254776025236595
-0.023,-0.946,0.109,0.043065,-0.027035,0.013389
-0.54,-2.274,-0.496,-0.809147,-1.31866,-1.24362
0.562,-0.54,0.912,0.740813,1.17938,1.41954
0.19171337524725965,-1.1631745699466305,0.1981174195039303,-0.16648648998128174,-0.039609730463929585,0.16644870268186343
0.12269085173501577,0.20030655096577737,0.1503077550776702,0.23552582275174397,0.3391046741782683,0.33077633193682887
0.006272849436698718,0.009906236041121376,0.007678453853982677,0.011382974931274919,0.016507726772509414,0.01645010850122628
0.15794631301547232,0.24943265008119783,0.19333852791057468,0.2866159852369457,0.41565393945703494,0.41420314845633693
0.5908938274543738,1.6558766450478455,0.42276780018275906,-0.4386263355194018,-0.03198111248020963,0.015936130274627036
0.02494703779518156,0.062216646926529284,0.03737978637462807,0.08214872299334507,0.17276819738615248,0.17156424819114227
-inf,6.424430285934861,-inf,-inf,-inf,-inf
0.15950129297459575,1.058438338349631,0.22736062045793193,0.2866329379384029,0.415855762334687,0.4143560282830702
-14.086000000000002,-652.15,75.85,1.9764250000000034,-8.213118999999999,7.135528000000001
-0.02221766561514196,-1.028627760252366,0.1196372239747634,0.0031173895899053684,-0.012954446372239746,0.011254776025236595
-0.023,-0.946,0.109,0.043065,-0.027035,0.013389
0.562,-0.54,0.912,0.740813,1.17938,1.41954
-0.54,-2.274,-0.496,-0.809147,-1.31866,-1.24362
0.15794631301547232,0.24943265008119783,0.19333852791057468,0.2866159852369457,0.41565393945703494,0.41420314845633693
15.81642196214511,39.445354151419565,23.698784561514195,52.08229037778077,109.53503714282067,108.7717333531842
0.19171337524725965,-1.1631745699466305,0.1981174195039303,-0.16648648998128174,-0.039609730463929585,0.16644870268186343
0.12269085173501577,0.20030655096577737,0.1503077550776702,0.23552582275174397,0.3391046741782683,0.33077633193682887
0.5908938274543738,1.6558766450478455,0.42276780018275906,-0.4386263355194018,-0.03198111248020963,0.015936130274627036
0.02494703779518156,0.062216646926529284,0.03737978637462807,0.08214872299334507,0.17276819738615248,0.17156424819114227
0.15950129297459575,1.058438338349631,0.22736062045793193,0.2866329379384029,0.415855762334687,0.4143560282830702
