Ax,Ay,Az,Gx,Gy,Gz
-0.004581162324649298,-0.9993627254509019,-0.10552705410821643,-0.024235278557114232,0.052229567134268524,-0.002420571142284569
-0.02,-0.932,-0.096,-0.057186,0.070098,0.003098
-0.356,-2.234,-0.56,-0.722976,-1.16028,-0.620082
0.496,-0.462,0.562,0.73111,1.78518,0.573014
0.42612190066123573,-0.9910760779650264,0.5365987891988272,0.27471299275028155,0.15112350300311492,0.03865099181863048
0.13858578881209313,0.24739740001044175,0.13746582543845204,0.22997278518560166,0.4516841492845411,0.1645354603395167
0.007450004706167007,0.013810647573391104,0.008122744705415118,0.01231242952359134,0.025210406420832502,0.009284895721412313
0.1664204990102883,0.30850649784374135,0.1814483722526199,0.27503884174045024,0.5631578210056865,0.20740885947854984
-0.37736472522354125,0.8066316275797383,0.9560656350223442,-0.6781220678911342,-0.37071200005695504,0.10992571806852292
0.027695782490833373,0.09517625921181039,0.032923511793125325,0.07564636446592844,0.3171467313598728,0.04301843499019283
-inf,6.167678166965772,-inf,-inf,-inf,-inf
0.1664835413459185,1.045897756108342,0.2099034800613934,0.2761045330896784,0.5655746272976766,0.20742298367068124
-2.2859999999999996,-498.682,-52.658,-12.093404000000001,26.062553999999995,-1.207865
-0.004581162324649298,-0.9993627254509019,-0.10552705410821643,-0.024235278557114232,0.052229567134268524,-0.002420571142284569
-0.02,-0.932,-0.096,-0.057186,0.070098,0.003098
0.496,-0.462,0.562,0.73111,1.78518,0.573014
-0.356,-2.234,-0.56,-0.722976,-1.16028,-0.620082
0.1664204990102883,0.30850649784374135,0.1814483722526199,0.27503884174045024,0.5631578210056865,0.20740885947854984
13.820195462925852,47.49295334669338,16.42883238476954,37.74753586849829,158.25621894857653,21.466199060106224
0.42612190066123573,-0.9910760779650264,0.5365987891988272,0.27471299275028155,0.15112350300311492,0.03865099181863048
0.13858578881209313,0.24739740001044175,0.13746582543845204,0.22997278518560166,0.4516841492845411,0.1645354603395167
-0.37736472522354125,0.8066316275797383,0.9560656350223442,-0.6781220678911342,-0.37071200005695504,0.10992571806852292
0.027695782490833373,0.09517625921181039,0.032923511793125325,0.07564636446592844,0.3171467313598728,0.04301843499019283
0.1664835413459185,1.045897756108342,0.2099034800613934,0.2761045330896784,0.5655746272976766,0.20742298367068124
