Ax,Ay,Az,Gx,Gy,Gz
0.04363758389261745,-0.9879552572706934,0.1070469798657718,-0.010350015659955254,-0.014221024608501116,0.006202038031319908
0.048,-0.946,0.076,-0.008658,-0.04718,0.004665
-0.342,-1.78,-0.318,-0.818262,-0.936674,-0.874177
0.496,-0.396,0.948,1.00334,0.916884,1.15515
0.015959461916145654,-0.3334385868827891,1.2070374303123788,0.10919485023545435,0.11664680527273229,0.2930773544871863
0.12601624551446633,0.24494524270678497,0.1604223833761242,0.3018763378426398,0.29741693228032773,0.29677111658634
0.0073468873846858,0.013755655519525565,0.010473434332473207,0.016904600330511332,0.016994645104759315,0.01814297557916752
0.1553306445835307,0.2908272206500258,0.22143327108258354,0.3574033911610839,0.3593071515010712,0.3835855844543982
-0.3205601748170688,-0.6599045385280977,1.643242654268085,-0.7670377360685321,-0.4396330483070421,0.16637764704343194
0.024127609146735136,0.08458047227101881,0.049032693542332924,0.12773718401344272,0.1291016291198137,0.14713790060122228
-inf,6.059259479419469,-inf,-inf,-inf,-inf
0.16134388080965562,1.0298718670979516,0.24595070530640054,0.3575532223845899,0.35958846847574144,0.38363572028288007
19.506,-441.616,47.849999999999994,-4.6264569999999985,-6.356797999999999,2.772310999999999
0.04363758389261745,-0.9879552572706934,0.1070469798657718,-0.010350015659955254,-0.014221024608501116,0.006202038031319908
0.048,-0.946,0.076,-0.008658,-0.04718,0.004665
0.496,-0.396,0.948,1.00334,0.916884,1.15515
-0.342,-1.78,-0.318,-0.818262,-0.936674,-0.874177
0.1553306445835307,0.2908272206500258,0.22143327108258354,0.3574033911610839,0.3593071515010712,0.3835855844543982
10.785041288590605,37.80747110514541,21.917614013422817,57.098521254008894,57.708428216556726,65.77064156874636
0.015959461916145654,-0.3334385868827891,1.2070374303123788,0.10919485023545435,0.11664680527273229,0.2930773544871863
0.12601624551446633,0.24494524270678497,0.1604223833761242,0.3018763378426398,0.29741693228032773,0.29677111658634
-0.3205601748170688,-0.6599045385280977,1.643242654268085,-0.7670377360685321,-0.4396330483070421,0.16637764704343194
0.024127609146735136,0.08458047227101881,0.049032693542332924,0.12773718401344272,0.1291016291198137,0.14713790060122228
0.16134388080965562,1.0298718670979516,0.24595070530640054,0.3575532223845899,0.35958846847574144,0.38363572028288007
