Ax,Ay,Az,Gx,Gy,Gz
0.06552258064516128,-0.9942881720430108,-0.06404301075268817,-0.004454189247311829,0.026712769892473114,0.0025687483870967735
0.066,-1.0,-0.056,0.007321,0.107283,0.009991
-0.336,-1.556,-0.472,-0.562592,-0.681014,-0.559925
0.524,-0.644,0.33,0.4281,0.71981,0.574581
0.02769508107447657,-0.15654487900460307,-0.15814796652043714,-0.48456816362080146,-0.2086470807577433,-0.17717352985250734
0.08669780090183837,0.20228937449416115,0.09320134119551393,0.11948217233899873,0.3011345445068794,0.17540105112729795
0.005274908049726627,0.010592626616118147,0.005781655993523656,0.007202997850795089,0.016079495216107978,0.010180411697029518
0.11374737159107416,0.22841790311236546,0.12467481262373457,0.15532442753131195,0.3467359620492952,0.21952895886254317
1.926599057023262,-1.1539784783992744,0.5255652564284876,0.6930212536398166,-1.109503698691894,-0.019434951154334357
0.012938464543877906,0.05217473846224997,0.015543808902763327,0.02412567778792978,0.12022582737825027,0.04819296377927217
-inf,6.115553348185305,-inf,-inf,-inf,-inf
0.13126946757825894,1.020188074585702,0.1401617498786037,0.15538828009145556,0.34776342454832493,0.21954398704484798
30.467999999999996,-462.344,-29.78,-2.0711980000000003,12.421437999999998,1.1944679999999996
0.06552258064516128,-0.9942881720430108,-0.06404301075268817,-0.004454189247311829,0.026712769892473114,0.0025687483870967735
0.066,-1.0,-0.056,0.007321,0.107283,0.009991
0.524,-0.644,0.33,0.4281,0.71981,0.574581
-0.336,-1.556,-0.472,-0.562592,-0.681014,-0.559925
0.11374737159107416,0.22841790311236546,0.12467481262373457,0.15532442753131195,0.3467359620492952,0.21952895886254317
6.016386012903227,24.261253384946237,7.227871139784947,11.218440171387346,55.90500973088638,22.40972815736156
0.02769508107447657,-0.15654487900460307,-0.15814796652043714,-0.48456816362080146,-0.2086470807577433,-0.17717352985250734
0.08669780090183837,0.20228937449416115,0.09320134119551393,0.11948217233899873,0.3011345445068794,0.17540105112729795
1.926599057023262,-1.1539784783992744,0.5255652564284876,0.6930212536398166,-1.109503698691894,-0.019434951154334357
0.012938464543877906,0.05217473846224997,0.015543808902763327,0.02412567778792978,0.12022582737825027,0.04819296377927217
0.13126946757825894,1.020188074585702,0.1401617498786037,0.15538828009145556,0.34776342454832493,0.21954398704484798
