Ax,Ay,Az,Gx,Gy,Gz
-0.02847186147186147,-0.9812077922077922,0.21607359307359306,-0.025916558441558442,-0.018507426406926403,0.005206653679653679
-0.024,-0.848,0.197,0.055258,-0.057833,-0.037946
-0.834,-3.098,-0.446,-1.28165,-1.73562,-1.30561
0.648,-0.186,1.426,1.8236,1.63062,1.30428
-0.168719798847707,-1.2360071191837634,0.7132736357289958,-0.07613757254110858,0.12514667522337458,0.046953603900436985
0.20704027285845467,0.4010853432282004,0.24671008789190607,0.4120319706527239,0.5630067672551115,0.3842915241281086
0.011771145701817134,0.024471131477731778,0.01483284194527515,0.0246915833813722,0.03173286911819721,0.02219542307602888
0.2530111864397195,0.5259870335091931,0.3188198527070788,0.5307254675670051,0.6820721676643587,0.47707253552478673
-0.23906465136339072,1.4711248740829062,0.6269849210025908,0.2294149156287686,-0.46845556961198787,-0.20646371389868623
0.06401466046363449,0.276662359419801,0.10164609848016341,0.28166952192421624,0.4652224419023571,0.2275982041520489
-inf,6.004164333193511,-inf,-inf,-inf,-inf
0.2546081447230378,1.1132973955368308,0.38514139754627275,0.5313578736837077,0.6823232128064858,0.47710094675507486
-13.154,-453.318,99.826,-11.97345,-8.550430999999998,2.405474
-0.02847186147186147,-0.9812077922077922,0.21607359307359306,-0.025916558441558442,-0.018507426406926403,0.005206653679653679
-0.024,-0.848,0.197,0.055258,-0.057833,-0.037946
0.648,-0.186,1.426,1.8236,1.63062,1.30428
-0.834,-3.098,-0.446,-1.28165,-1.73562,-1.30561
0.2530111864397195,0.5259870335091931,0.3188198527070788,0.5307254675670051,0.6820721676643587,0.47707253552478673
29.574773134199134,127.81801005194805,46.9604974978355,130.1313191289879,214.932768158889,105.15037031824659
-0.168719798847707,-1.2360071191837634,0.7132736357289958,-0.07613757254110858,0.12514667522337458,0.046953603900436985
0.20704027285845467,0.4010853432282004,0.24671008789190607,0.4120319706527239,0.5630067672551115,0.3842915241281086
-0.23906465136339072,1.4711248740829062,0.6269849210025908,0.2294149156287686,-0.46845556961198787,-0.20646371389868623
0.06401466046363449,0.276662359419801,0.10164609848016341,0.28166952192421624,0.4652224419023571,0.2275982041520489
0.2546081447230378,1.1132973955368308,0.38514139754627275,0.5313578736837077,0.6823232128064858,0.47710094675507486
