Ax,Ay,Az,Gx,Gy,Gz
0.12672531418312388,-1.0226714542190305,0.19872172351885098,0.0012479066427289033,0.0008162262118491986,-0.006090113105924594
0.126,-0.996,0.152,0.005781,-0.05633,0.008062
-0.588,-2.13,-0.418,-0.873066,-1.23877,-1.49929
1.022,-0.356,1.332,1.43856,1.68538,1.39823
0.041786626899674065,-0.28273492326709604,0.5720418440733739,0.27376192600105365,0.42319770630685327,0.004950348200911049
0.1732723973324652,0.24586978846023677,0.20425994604333939,0.21152239973698544,0.48757804272697103,0.42711796175330136
0.009708775570224258,0.012356157782069553,0.010893307577590989,0.011802393576749204,0.025297486444125054,0.02342010870904125
0.22913533108547826,0.291615794788994,0.2570912902819944,0.27854649026016,0.5970421182442783,0.5527344127267847
0.8357155674955741,-0.355197889323164,0.4903889580549512,1.8474211863136416,-0.33906626233914716,-0.3050826329016214
0.05250299995165174,0.08503977177041666,0.06609593153886072,0.0775881472362534,0.35645929095761486,0.3055153310124235
-inf,6.281635291127745,-inf,-inf,-inf,-inf
0.2618440474909888,1.0634362581014827,0.32494038674372777,0.27854928559815473,0.597042676182234,0.5527679626118598
70.586,-569.6279999999999,110.688,0.6950839999999991,0.45463800000000365,-3.392192999999999
0.12672531418312388,-1.0226714542190305,0.19872172351885098,0.0012479066427289033,0.0008162262118491986,-0.006090113105924594
0.126,-0.996,0.152,0.005781,-0.05633,0.008062
1.022,-0.356,1.332,1.43856,1.68538,1.39823
-0.588,-2.13,-0.418,-0.873066,-1.23877,-1.49929
0.22913533108547826,0.291615794788994,0.2570912902819944,0.27854649026016,0.5970421182442783,0.5527344127267847
29.24417097307002,47.36715287612208,36.81543386714542,43.216598010593145,198.54782506339149,170.1720393739199
0.041786626899674065,-0.28273492326709604,0.5720418440733739,0.27376192600105365,0.42319770630685327,0.004950348200911049
0.1732723973324652,0.24586978846023677,0.20425994604333939,0.21152239973698544,0.48757804272697103,0.42711796175330136
0.8357155674955741,-0.355197889323164,0.4903889580549512,1.8474211863136416,-0.33906626233914716,-0.3050826329016214
0.05250299995165174,0.08503977177041666,0.06609593153886072,0.0775881472362534,0.35645929095761486,0.3055153310124235
0.2618440474909888,1.0634362581014827,0.32494038674372777,0.27854928559815473,0.597042676182234,0.5527679626118598
