Ax,Ay,Az,Gx,Gy,Gz
0.05027914110429448,-1.0063466257668712,0.1014478527607362,-0.0008427868098159518,0.1692558481595092,-0.01061825306748466
0.04,-0.949,0.056,0.001404,0.13934,-0.023534
-0.364,-1.882,-0.278,-1.15973,-1.17626,-0.992927
0.7,-0.368,0.878,1.4981,2.66402,1.26011
0.584057068022942,-0.8907552343276379,1.3884660311093282,0.03458649176306209,0.6471723883800247,0.6106775595586404
0.1220077816252023,0.2053077646881704,0.15020128721442283,0.21608289266156047,0.4664634900824269,0.2385787491484437
0.006198953381475324,0.010095477161118086,0.008161049895335032,0.011857915758530962,0.024359449666557016,0.01299039005737482
0.15828587748993664,0.25778084828037223,0.20838662019665383,0.3027834677140478,0.6220012683375381,0.3317003956365867
0.940397413933348,0.5687375738470872,1.994823810907632,2.839409981377192,1.3786652973314837,2.0618689959820715
0.025054419012759233,0.06645096574014829,0.04342498347698445,0.09167782832094382,0.38688557781350613,0.11002515246546815
-inf,6.4487016119217895,-inf,-inf,-inf,-inf
0.16607953228181005,1.0388380513499278,0.23176852742930493,0.3027846406450476,0.6446185848621655,0.33187030563711684
32.782000000000004,-656.138,66.144,-0.5494970000000006,110.354813,-6.923100999999998
0.05027914110429448,-1.0063466257668712,0.1014478527607362,-0.0008427868098159518,0.1692558481595092,-0.01061825306748466
0.04,-0.949,0.056,0.001404,0.13934,-0.023534
0.7,-0.368,0.878,1.4981,2.66402,1.26011
-0.364,-1.882,-0.278,-1.15973,-1.17626,-0.992927
0.15828587748993664,0.25778084828037223,0.20838662019665383,0.3027834677140478,0.6220012683375381,0.3317003956365867
16.33548119631902,43.32602966257669,28.313089226993863,59.773944065255364,252.249396734406,71.73639940748524
0.584057068022942,-0.8907552343276379,1.3884660311093282,0.03458649176306209,0.6471723883800247,0.6106775595586404
0.1220077816252023,0.2053077646881704,0.15020128721442283,0.21608289266156047,0.4664634900824269,0.2385787491484437
0.940397413933348,0.5687375738470872,1.994823810907632,2.839409981377192,1.3786652973314837,2.0618689959820715
0.025054419012759233,0.06645096574014829,0.04342498347698445,0.09167782832094382,0.38688557781350613,0.11002515246546815
0.16607953228181005,1.0388380513499278,0.23176852742930493,0.3027846406450476,0.6446185848621655,0.33187030563711684
