Ax,Ay,Az,Gx,Gy,Gz
0.0758390804597701,-1.0225885057471265,0.1804735632183908,0.011106857471264369,-0.0034705241379310308,0.009801025287356317
0.094,-1.01,0.186,0.005781,0.076828,0.029368
-0.538,-1.824,-0.292,-0.739904,-0.903213,-0.609791
0.834,-0.588,1.88,1.07104,0.657398,0.540695
0.3271065101013998,-0.4251331007213124,3.0772340880957367,0.12453471501169452,-0.6461001771161267,-0.2994933617179542
0.15262296208217732,0.2421406473774607,0.16455886907121153,0.19495554647641697,0.2851864608164883,0.20888823957722286
0.009512602771985897,0.01359328390714528,0.012356089481050138,0.012646257943816477,0.016758588354501152,0.012364771983573287
0.1984010609887288,0.2835104139364388,0.257706678337441,0.2637586214552436,0.34952807237973804,0.2578877662850743
1.542159824048901,-0.6302608401178915,18.857744838401075,1.3119560087003785,-0.3139772547824249,-0.6754774534251973
0.039362981001453294,0.08037815481041087,0.06641273205971727,0.06956861039197049,0.12216987338149539,0.06650609999950512
-inf,6.037396980542894,-inf,-inf,-inf,-inf
0.21240185292609098,1.0611622905552909,0.3146163363216535,0.26399237238006984,0.34954530166959386,0.2580739430787008
32.989999999999995,-444.826,78.506,4.831483,-1.5096779999999983,4.263445999999998
0.0758390804597701,-1.0225885057471265,0.1804735632183908,0.011106857471264369,-0.0034705241379310308,0.009801025287356317
0.094,-1.01,0.186,0.005781,0.076828,0.029368
0.834,-0.588,1.88,1.07104,0.657398,0.540695
-0.538,-1.824,-0.292,-0.739904,-0.903213,-0.609791
0.1984010609887288,0.2835104139364388,0.257706678337441,0.2637586214552436,0.34952807237973804,0.2578877662850743
17.12289673563218,34.96449734252873,28.889538445977013,30.262345520507164,53.143894920950494,28.930153499784723
0.3271065101013998,-0.4251331007213124,3.0772340880957367,0.12453471501169452,-0.6461001771161267,-0.2994933617179542
0.15262296208217732,0.2421406473774607,0.16455886907121153,0.19495554647641697,0.2851864608164883,0.20888823957722286
1.542159824048901,-0.6302608401178915,18.857744838401075,1.3119560087003785,-0.3139772547824249,-0.6754774534251973
0.039362981001453294,0.08037815481041087,0.06641273205971727,0.06956861039197049,0.12216987338149539,0.06650609999950512
0.21240185292609098,1.0611622905552909,0.3146163363216535,0.26399237238006984,0.34954530166959386,0.2580739430787008
