Ax,Ay,Az,Gx,Gy,Gz
0.03712911392405063,-0.9949839662447257,0.08880506329113924,0.010440372995780588,-0.015284686075949369,-0.00020746329113924497
0.036,-0.984,0.074,0.033953,-0.105769,0.009991
-0.34,-1.416,-0.242,-0.733042,-1.59181,-0.911467
0.408,-0.706,0.448,0.635827,1.22581,0.707739
0.03487349665857218,-0.5767972481790256,0.440881021971961,-0.27244621625232834,-0.03942560938133525,-0.33489964777520076
0.0857718528013673,0.06759063255532412,0.08694107568231586,0.16868633594046537,0.5159436491886984,0.16839643856646905
0.003272546121308642,0.00255661284819164,0.0031762928342876167,0.006116689709029987,0.017198091677004604,0.006609580428855708
0.11265356793093284,0.08800840339316017,0.10934016124205703,0.21055988032128942,0.5920241662608261,0.22752706615462742
0.6394090311124567,1.2713051916777207,-0.08019347071688143,0.14833195996190085,-0.8837214335626733,1.401297998750291
0.0126908263675693,0.007745479067813206,0.011955270860439031,0.04433546320091573,0.3504926134368263,0.0517685658329322
-inf,7.073632490071194,-inf,-inf,-inf,-inf
0.11861449097118966,0.9988686460951204,0.14086025034260827,0.2108185584553854,0.5922214409030347,0.22752716073899698
43.998,-1179.056,105.23400000000001,12.371841999999997,-18.112353000000002,-0.24584400000000528
0.03712911392405063,-0.9949839662447257,0.08880506329113924,0.010440372995780588,-0.015284686075949369,-0.00020746329113924497
0.036,-0.984,0.074,0.033953,-0.105769,0.009991
0.408,-0.706,0.448,0.635827,1.22581,0.707739
-0.34,-1.416,-0.242,-0.733042,-1.59181,-0.911467
0.11265356793093284,0.08800840339316017,0.10934016124205703,0.21055988032128942,0.5920241662608261,0.22752706615462742
15.03862924556962,9.17839269535865,14.166995969620253,52.53752389308514,415.3337469226392,61.34575051202465
0.03487349665857218,-0.5767972481790256,0.440881021971961,-0.27244621625232834,-0.03942560938133525,-0.33489964777520076
0.0857718528013673,0.06759063255532412,0.08694107568231586,0.16868633594046537,0.5159436491886984,0.16839643856646905
0.6394090311124567,1.2713051916777207,-0.08019347071688143,0.14833195996190085,-0.8837214335626733,1.401297998750291
0.0126908263675693,0.007745479067813206,0.011955270860439031,0.04433546320091573,0.3504926134368263,0.0517685658329322
0.11861449097118966,0.9988686460951204,0.14086025034260827,0.2108185584553854,0.5922214409030347,0.22752716073899698
