Ax,Ay,Az,Gx,Gy,Gz
0.04207125890736342,-1.0117007125890736,0.11456532066508314,-0.01924372209026128,0.05424593349168648,-0.027556952494061756
0.068,-0.926,0.08,-0.030554,0.03814,-0.02886
-0.798,-2.452,-0.516,-0.952003,-2.42262,-1.00358
0.862,-0.282,1.024,1.38092,1.668,0.988468
-0.20992375800726057,-0.9446181574092876,0.6311942621352401,0.3348767683944663,-0.17265831442171217,-0.034300918307856025
0.17938124925948284,0.3339400251634779,0.20885914658572224,0.3017449555351189,0.6169946452908752,0.3675001808610875
0.011403016976725928,0.02088903876487514,0.012980143196781816,0.01824233731904257,0.0373717207009798,0.02158660373787377
0.23397034681386739,0.4286072409084011,0.2663302713346207,0.3743014675803312,0.7668035986691832,0.4429200775016301
0.5937579576241836,0.8724860963164245,0.3610880421659206,0.15879110753930492,-0.26415769629567976,-0.7374210446655107
0.05474212318820138,0.18370416695911218,0.07093181342917271,0.14010158863278974,0.5879877589320098,0.19617819505405001
-inf,5.9571496417447065,-inf,-inf,-inf,-inf
0.23772276713485346,1.0987458754472534,0.28992589765018584,0.37479582371296105,0.7687199621659335,0.44377649857198387
17.712,-425.926,48.232,-8.101606999999998,22.83753800000001,-11.601477
0.04207125890736342,-1.0117007125890736,0.11456532066508314,-0.01924372209026128,0.05424593349168648,-0.027556952494061756
0.068,-0.926,0.08,-0.030554,0.03814,-0.02886
0.862,-0.282,1.024,1.38092,1.668,0.988468
-0.798,-2.452,-0.516,-0.952003,-2.42262,-1.00358
0.23397034681386739,0.4286072409084011,0.2663302713346207,0.3743014675803312,0.7668035986691832,0.4429200775016301
23.04643386223278,77.33945428978623,29.86229345368171,58.98276881440448,247.54284651037614,82.59102011775505
-0.20992375800726057,-0.9446181574092876,0.6311942621352401,0.3348767683944663,-0.17265831442171217,-0.034300918307856025
0.17938124925948284,0.3339400251634779,0.20885914658572224,0.3017449555351189,0.6169946452908752,0.3675001808610875
0.5937579576241836,0.8724860963164245,0.3610880421659206,0.15879110753930492,-0.26415769629567976,-0.7374210446655107
0.05474212318820138,0.18370416695911218,0.07093181342917271,0.14010158863278974,0.5879877589320098,0.19617819505405001
0.23772276713485346,1.0987458754472534,0.28992589765018584,0.37479582371296105,0.7687199621659335,0.44377649857198387
