Ax,Ay,Az,Gx,Gy,Gz
0.13563507109004738,-1.01257345971564,0.1772227488151659,0.01764483412322275,-0.024510279620853084,0.009715746445497636
0.132,-0.952,0.151,0.02176,0.034218,0.071978
-0.708,-2.0,-0.442,-1.15004,-1.78205,-1.52059
0.722,-0.512,0.774,0.666245,1.33917,1.2491
-0.10650308618148527,-1.1112765152974076,0.2669465769385292,-0.37722645778150193,-0.1966777496476054,-0.6191433507464349
0.16474919700815346,0.20915206307135964,0.17515958761034117,0.21414055290761663,0.5934348433997438,0.33132814735742677
0.01070083298855416,0.013039150983132887,0.010926478630056918,0.013222253355093132,0.03407868864040056,0.021592311300518235
0.21982334463347616,0.2678585660909778,0.22445870149496144,0.2716199719420621,0.7000661841623496,0.4435630472435252
0.9895466413925651,1.161553428185396,0.11592447678136608,0.4837289718495419,-0.7322759121508877,1.5413437505070533
0.048322302845848035,0.07174821142831472,0.05038170867680421,0.0737774091578066,0.4900926622076327,0.19674817687996174
-inf,6.012155929102334,-inf,-inf,-inf,-inf
0.25830055237155464,1.0474030851342835,0.2859888308560451,0.27219248580562,0.7004951220492011,0.4436694406976381
57.238,-427.30600000000004,74.78800000000001,7.44612,-10.343338000000001,4.100045000000002
0.13563507109004738,-1.01257345971564,0.1772227488151659,0.01764483412322275,-0.024510279620853084,0.009715746445497636
0.132,-0.952,0.151,0.02176,0.034218,0.071978
0.722,-0.512,0.774,0.666245,1.33917,1.2491
-0.708,-2.0,-0.442,-1.15004,-1.78205,-1.52059
0.21982334463347616,0.2678585660909778,0.22445870149496144,0.2716199719420621,0.7000661841623496,0.4435630472435252
20.39201180094787,30.277745222748813,21.261081061611375,31.134066664594386,206.819103451621,83.02773064334386
-0.10650308618148527,-1.1112765152974076,0.2669465769385292,-0.37722645778150193,-0.1966777496476054,-0.6191433507464349
0.16474919700815346,0.20915206307135964,0.17515958761034117,0.21414055290761663,0.5934348433997438,0.33132814735742677
0.9895466413925651,1.161553428185396,0.11592447678136608,0.4837289718495419,-0.7322759121508877,1.5413437505070533
0.048322302845848035,0.07174821142831472,0.05038170867680421,0.0737774091578066,0.4900926622076327,0.19674817687996174
0.25830055237155464,1.0474030851342835,0.2859888308560451,0.27219248580562,0.7004951220492011,0.4436694406976381
