Ax,Ay,Az,Gx,Gy,Gz
-0.012562211981566823,-0.9901935483870968,0.05878341013824885,-0.0213233801843318,-0.022843152073732716,-0.007349993087557601
-0.008,-0.926,0.054,0.0233,-0.052506,-0.027293
-0.88,-1.988,-0.662,-1.01533,-1.33082,-0.767647
0.418,-0.416,0.88,0.896817,1.2631,0.947424
-0.7107170742244845,-0.5165076782763872,0.03358214942017711,-0.36933102727743483,0.27259316045052406,0.18486855949381992
0.1410267790779163,0.29329507953025125,0.216591475716197,0.25611626269404747,0.40333963564739106,0.3132823712225785
0.00882569897348639,0.016880719589715074,0.012976935132122301,0.01504718817161988,0.023371209421627213,0.018488355136325886
0.18386284472084036,0.3516704041259375,0.2703441638240348,0.31347305528945796,0.48688461522831833,0.38516173957281635
1.9626730220610273,-0.4783079316842609,-0.18706670400376035,-0.3208564538260217,-0.4135993246254186,-0.6224774952515753
0.03380554566883986,0.12367207313810019,0.07308596691371658,0.09826535639250755,0.23705662854602758,0.14834956563075802
-inf,6.010927244039049,-inf,-inf,-inf,-inf
0.18429149421150634,1.0507879597737737,0.2766612662105018,0.3141974585113525,0.48742018643331875,0.3852318626868047
-5.452000000000001,-429.744,25.512,-9.254347000000001,-9.913927999999999,-3.189896999999999
-0.012562211981566823,-0.9901935483870968,0.05878341013824885,-0.0213233801843318,-0.022843152073732716,-0.007349993087557601
-0.008,-0.926,0.054,0.0233,-0.052506,-0.027293
0.418,-0.416,0.88,0.896817,1.2631,0.947424
-0.88,-1.988,-0.662,-1.01533,-1.33082,-0.767647
0.18386284472084036,0.3516704041259375,0.2703441638240348,0.31347305528945796,0.48688461522831833,0.38516173957281635
14.671606820276498,53.67367974193548,31.719309640552993,42.647164674348275,102.88257678897597,64.38371148374898
-0.7107170742244845,-0.5165076782763872,0.03358214942017711,-0.36933102727743483,0.27259316045052406,0.18486855949381992
0.1410267790779163,0.29329507953025125,0.216591475716197,0.25611626269404747,0.40333963564739106,0.3132823712225785
1.9626730220610273,-0.4783079316842609,-0.18706670400376035,-0.3208564538260217,-0.4135993246254186,-0.6224774952515753
0.03380554566883986,0.12367207313810019,0.07308596691371658,0.09826535639250755,0.23705662854602758,0.14834956563075802
0.18429149421150634,1.0507879597737737,0.2766612662105018,0.3141974585113525,0.48742018643331875,0.3852318626868047
