Ax,Ay,Az,Gx,Gy,Gz
-0.11425945945945946,-0.9814558558558558,0.045881081081081077,-0.026095735135135138,-0.03554822342342343,0.008906751351351347
-0.112,-0.944,0.038,-0.008658,-0.031201,0.009991
-0.474,-1.778,-0.47,-0.807602,-1.30419,-0.59721
0.208,-0.592,0.708,0.806269,1.07135,0.611866
-0.1588795035337311,-0.5926841393923936,0.30479430836768606,-0.21410311354645442,-0.0700440380497991,-0.11688506395669805
0.12075375700024348,0.20666483564645727,0.15752617482347211,0.17593832913562213,0.3466985049070692,0.2231150022108595
0.0062624520580878305,0.01041586567843703,0.008828836946374527,0.009686619532282895,0.018214379404403062,0.011613232432573001
0.14753358840554215,0.24538152558075677,0.20799360762592123,0.2282016254753206,0.42910232752058813,0.2735896159959216
-0.4654784288682756,-0.30690432915340127,0.38788632122786115,0.8363486822521877,-0.1717852196997014,-0.6355637965213061
0.021766159707815924,0.06021209309633958,0.04326134081324568,0.05207598186957849,0.1841288074835861,0.07485127798079583
-inf,6.288517046333559,-inf,-inf,-inf,-inf
0.18660488681645984,1.011665799604835,0.21299393046379142,0.22968885315099996,0.43057227462082104,0.2737345579214116
-63.414,-544.708,25.464,-14.483133,-19.729264000000004,4.943246999999998
-0.11425945945945946,-0.9814558558558558,0.045881081081081077,-0.026095735135135138,-0.03554822342342343,0.008906751351351347
-0.112,-0.944,0.038,-0.008658,-0.031201,0.009991
0.208,-0.592,0.708,0.806269,1.07135,0.611866
-0.474,-1.778,-0.47,-0.807602,-1.30419,-0.59721
0.14753358840554215,0.24538152558075677,0.20799360762592123,0.2282016254753206,0.42910232752058813,0.2735896159959216
12.080218637837838,33.41771166846847,24.01004415135135,28.902169937616065,102.19148815339028,41.542459279341685
-0.1588795035337311,-0.5926841393923936,0.30479430836768606,-0.21410311354645442,-0.0700440380497991,-0.11688506395669805
0.12075375700024348,0.20666483564645727,0.15752617482347211,0.17593832913562213,0.3466985049070692,0.2231150022108595
-0.4654784288682756,-0.30690432915340127,0.38788632122786115,0.8363486822521877,-0.1717852196997014,-0.6355637965213061
0.021766159707815924,0.06021209309633958,0.04326134081324568,0.05207598186957849,0.1841288074835861,0.07485127798079583
0.18660488681645984,1.011665799604835,0.21299393046379142,0.22968885315099996,0.43057227462082104,0.2737345579214116
