Ax,Ay,Az,Gx,Gy,Gz
0.12140170940170938,-1.0266609686609687,0.08053561253561253,-0.010198418803418803,0.05053082905982905,0.010626763532763536
0.106,-1.004,0.074,-0.004872,0.007586,0.045347
-0.57,-1.652,-0.36,-0.734578,-1.65422,-0.790886
0.69,-0.64,0.636,0.676897,1.91441,1.21181
-0.10930512189123577,-0.5895999482109032,0.2690178105896001,-0.16852433055709173,0.22145432879612933,0.4635044606600731
0.2120245452553145,0.1714280241231808,0.17982305338430696,0.25141442715562373,0.5588967628996518,0.2925637253593721
0.013942322041806916,0.011270487705145271,0.011475762010932923,0.01637840430905559,0.035525371251364825,0.019905028042318532
0.26120931973233014,0.2111525194788179,0.21499833236511742,0.3068493063810355,0.6655676170714,0.3729205808470296
-0.46596125004393585,-0.03613758398687805,-0.6011680091945686,-0.48604171723028733,-0.5001326304143685,0.4999131202827134
0.06823030871502667,0.044585386482252576,0.0462242829197815,0.0941564968265226,0.4429802528941018,0.13906975961928594
-inf,5.840102587223047,-inf,-inf,-inf,-inf
0.2880428505633906,1.0481498609712883,0.22958716820908742,0.3070187365171913,0.6674830466607938,0.3730719605149484
42.611999999999995,-360.358,28.268,-3.5796449999999997,17.736320999999997,3.729994000000001
0.12140170940170938,-1.0266609686609687,0.08053561253561253,-0.010198418803418803,0.05053082905982905,0.010626763532763536
0.106,-1.004,0.074,-0.004872,0.007586,0.045347
0.69,-0.64,0.636,0.676897,1.91441,1.21181
-0.57,-1.652,-0.36,-0.734578,-1.65422,-0.790886
0.26120931973233014,0.2111525194788179,0.21499833236511742,0.3068493063810355,0.6655676170714,0.3729205808470296
23.94883835897436,15.649470655270655,16.224723304843305,33.04893038610943,155.48606876582974,48.81348562636937
-0.10930512189123577,-0.5895999482109032,0.2690178105896001,-0.16852433055709173,0.22145432879612933,0.4635044606600731
0.2120245452553145,0.1714280241231808,0.17982305338430696,0.25141442715562373,0.5588967628996518,0.2925637253593721
-0.46596125004393585,-0.03613758398687805,-0.6011680091945686,-0.48604171723028733,-0.5001326304143685,0.4999131202827134
0.06823030871502667,0.044585386482252576,0.0462242829197815,0.0941564968265226,0.4429802528941018,0.13906975961928594
0.2880428505633906,1.0481498609712883,0.22958716820908742,0.3070187365171913,0.6674830466607938,0.3730719605149484
