Ax,Ay,Az,Gx,Gy,Gz
0.1072931854199683,-1.011388272583201,0.2568145800316957,0.020611467511885893,-0.001563385103011075,-0.007908153724247234
0.092,-0.98,0.208,0.096328,-0.035024,-0.029222
-0.482,-1.958,-0.382,-1.78387,-1.84597,-1.39809
1.102,-0.412,1.22,0.937887,2.14344,1.61129
0.43377088982406914,-0.26811818797668324,0.8593771757017596,-1.0649218041990636,0.1214039458984208,0.20154856351233547
0.1722048518061789,0.23908809752838678,0.18286853810393286,0.31127395630913124,0.6362221464985269,0.5161470007358832
0.008611719945012981,0.011421050714333308,0.009227328482498716,0.016470612411325317,0.03227072916634077,0.026042669966111796
0.2163239366772711,0.2868935203758088,0.23178784668959918,0.41373706286938977,0.8106314670336559,0.6541844050465979
0.5888657827943424,-0.5090817469283495,0.8851745711749142,1.6810771328852496,-0.25254107639976553,-0.41876960101484695
0.04679604557955199,0.0823078920336246,0.053725605873001125,0.17117835719178937,0.657123375345137,0.42795723580617134
-inf,6.406776564780428,-inf,-inf,-inf,-inf
0.24147023256939082,1.0512916483794859,0.34594701095667435,0.4142501536327813,0.8106329746057197,0.6542322024338894
67.702,-638.1859999999999,162.05,13.005835999999999,-0.9864959999999883,-4.990045000000005
0.1072931854199683,-1.011388272583201,0.2568145800316957,0.020611467511885893,-0.001563385103011075,-0.007908153724247234
0.092,-0.98,0.208,0.096328,-0.035024,-0.029222
1.102,-0.412,1.22,0.937887,2.14344,1.61129
-0.482,-1.958,-0.382,-1.78387,-1.84597,-1.39809
0.2163239366772711,0.2868935203758088,0.23178784668959918,0.41373706286938977,0.8106314670336559,0.6541844050465979
29.528304760697306,51.93627987321712,33.90085730586371,108.01354338801909,414.6448498427814,270.0410157936941
0.43377088982406914,-0.26811818797668324,0.8593771757017596,-1.0649218041990636,0.1214039458984208,0.20154856351233547
0.1722048518061789,0.23908809752838678,0.18286853810393286,0.31127395630913124,0.6362221464985269,0.5161470007358832
0.5888657827943424,-0.5090817469283495,0.8851745711749142,1.6810771328852496,-0.25254107639976553,-0.41876960101484695
0.04679604557955199,0.0823078920336246,0.053725605873001125,0.17117835719178937,0.657123375345137,0.42795723580617134
0.24147023256939082,1.0512916483794859,0.34594701095667435,0.4142501536327813,0.8106329746057197,0.6542322024338894
