Ax,Ay,Az,Gx,Gy,Gz
-0.07832445520581113,-0.99153995157385,-0.07816464891041161,-0.018407874092009686,0.023403573849878942,-0.0025829975786924933
-0.078,-0.912,-0.066,0.012647,0.091304,0.004665
-0.89,-1.986,-0.548,-0.631842,-0.766234,-0.954077
0.394,-0.596,0.544,0.310921,0.714484,0.579908
-0.7853562628874199,-0.9043626179289346,0.30534325318105665,-0.4874227649598711,-0.11795948164488937,-0.6958814417799826
0.10997172991575256,0.2679897753988122,0.12440853848002861,0.15666910915817062,0.3498570732313609,0.18342894182412986
0.007269967026263155,0.01581589251601628,0.00854026317467694,0.00927934390386822,0.019391393277446736,0.011700340225190241
0.14774318831167754,0.3214169167301065,0.1735586565784112,0.18857855184835803,0.3940796785275415,0.2377790109578421
3.9831251799871996,0.045192922345323794,1.1555863865889702,-0.36390659152669613,-1.2730313373583433,1.2149382046557093
0.02182804969249981,0.10330883436028822,0.030122607273302886,0.03556187021722386,0.15529879302837046,0.05653885805208959
-inf,5.973937943640763,-inf,-inf,-inf,-inf
0.16722072232766766,1.0423340682944988,0.19034789101167054,0.18947485333365782,0.39477401167923554,0.2377930401180428
-32.348,-409.50600000000003,-32.282,-7.602452,9.665676000000003,-1.0667779999999998
-0.07832445520581113,-0.99153995157385,-0.07816464891041161,-0.018407874092009686,0.023403573849878942,-0.0025829975786924933
-0.078,-0.912,-0.066,0.012647,0.091304,0.004665
0.394,-0.596,0.544,0.310921,0.714484,0.579908
-0.89,-1.986,-0.548,-0.631842,-0.766234,-0.954077
0.14774318831167754,0.3214169167301065,0.1735586565784112,0.18857855184835803,0.3940796785275415,0.2377790109578421
9.014984523002422,42.66654859079903,12.440636803874092,14.687052399713455,64.138401520717,23.350548375513
-0.7853562628874199,-0.9043626179289346,0.30534325318105665,-0.4874227649598711,-0.11795948164488937,-0.6958814417799826
0.10997172991575256,0.2679897753988122,0.12440853848002861,0.15666910915817062,0.3498570732313609,0.18342894182412986
3.9831251799871996,0.045192922345323794,1.1555863865889702,-0.36390659152669613,-1.2730313373583433,1.2149382046557093
0.02182804969249981,0.10330883436028822,0.030122607273302886,0.03556187021722386,0.15529879302837046,0.05653885805208959
0.16722072232766766,1.0423340682944988,0.19034789101167054,0.18947485333365782,0.39477401167923554,0.2377930401180428
