Ax,Ay,Az,Gx,Gy,Gz
-0.031178451178451177,-0.995020202020202,0.018831649831649835,0.004352907407407406,0.0027029377104377033,-0.025679069023569027
-0.026,-0.956,0.022,-0.003332,0.019399,-0.043272
-0.724,-1.808,-0.472,-0.701082,-1.19766,-1.34822
0.732,-0.532,0.534,0.678437,1.12994,1.1658
0.05211878422262702,-0.8279832340142146,0.1273937473472542,0.27908733570936395,-0.0994680244099767,0.09392878724246337
0.14385822308381233,0.18756864945753834,0.17404210454715505,0.15650420389075945,0.4363285614449772,0.3348758303120997
0.007693074248252776,0.009851288236300836,0.008719119192893853,0.008614205277875632,0.02091112724423851,0.018345341418897113
0.18749649192756443,0.24009673190053935,0.21250337753300447,0.20994640350863827,0.509648402449269,0.44711477469983674
1.811141637933166,0.5557312225065152,-0.5829492617346332,0.8062532326679022,-0.8081691745991231,0.6144150144003602
0.03515493448514324,0.05764644066931946,0.045157685462934624,0.044077492346211965,0.25974149411909203,0.19991162175488578
-inf,6.358882331289537,-inf,-inf,-inf,-inf
0.19007111906607566,1.0235778637200215,0.21333615844088996,0.20999152399349225,0.5096555699601041,0.4478515784730506
-18.52,-591.042,11.186000000000002,2.5856269999999992,1.6055449999999958,-15.253367000000003
-0.031178451178451177,-0.995020202020202,0.018831649831649835,0.004352907407407406,0.0027029377104377033,-0.025679069023569027
-0.026,-0.956,0.022,-0.003332,0.019399,-0.043272
0.732,-0.532,0.534,0.678437,1.12994,1.1658
-0.724,-1.808,-0.472,-0.701082,-1.19766,-1.34822
0.18749649192756443,0.24009673190053935,0.21250337753300447,0.20994640350863827,0.509648402449269,0.44711477469983674
20.882031084175082,34.24198575757576,26.823665164983165,26.182030453649908,154.28644750674067,118.74750332240215
0.05211878422262702,-0.8279832340142146,0.1273937473472542,0.27908733570936395,-0.0994680244099767,0.09392878724246337
0.14385822308381233,0.18756864945753834,0.17404210454715505,0.15650420389075945,0.4363285614449772,0.3348758303120997
1.811141637933166,0.5557312225065152,-0.5829492617346332,0.8062532326679022,-0.8081691745991231,0.6144150144003602
0.03515493448514324,0.05764644066931946,0.045157685462934624,0.044077492346211965,0.25974149411909203,0.19991162175488578
0.19007111906607566,1.0235778637200215,0.21333615844088996,0.20999152399349225,0.5096555699601041,0.4478515784730506
