Ax,Ay,Az,Gx,Gy,Gz
0.023283667621776503,-1.0152378223495702,0.0008882521489971348,-0.026727808022922638,0.025862487106017195,0.011349558739255016
0.03,-0.93,0.01,-0.019311,0.027389,-0.005988
-0.396,-2.008,-0.57,-0.669122,-0.968634,-0.586557
0.54,-0.504,0.526,0.321574,1.0607,0.606539
0.0922583513801104,-0.7021851591669757,-0.1725530763948393,-0.7021707718645911,0.007639128566231627,0.2128396824230307
0.12704759402632163,0.29238229571185786,0.15786888449191716,0.14485102879286704,0.39146620490800565,0.1978194487565784
0.008631830204534131,0.01851741167189287,0.011083871101798065,0.009767928729520689,0.02492333810496054,0.012637478169512542
0.16125589584659472,0.34593379818138276,0.2070638000999806,0.18247996780765688,0.4656063799183471,0.236087575308893
0.20045321430514118,-0.23606316598249188,0.14273809550166483,0.21973788473372657,-0.8458527719914999,-0.6401028574782393
0.026003463945287804,0.11967019272419767,0.04287541731184473,0.033298938651083486,0.21678930102066818,0.05573734321523222
-inf,5.799188105247284,-inf,-inf,-inf,-inf
0.16292818394375225,1.07255677176236,0.20706570528149978,0.18442698927432963,0.4663241032371982,0.2363602244431326
8.126,-354.318,0.31000000000000005,-9.328005000000001,9.026008000000001,3.9609960000000006
0.023283667621776503,-1.0152378223495702,0.0008882521489971348,-0.026727808022922638,0.025862487106017195,0.011349558739255016
0.03,-0.93,0.01,-0.019311,0.027389,-0.005988
0.54,-0.504,0.526,0.321574,1.0607,0.606539
-0.396,-2.008,-0.57,-0.669122,-0.968634,-0.586557
0.16125589584659472,0.34593379818138276,0.2070638000999806,0.18247996780765688,0.4656063799183471,0.236087575308893
9.075208916905444,41.76489726074499,14.96352064183381,11.621329589228138,75.65946605621319,19.452332782116045
0.0922583513801104,-0.7021851591669757,-0.1725530763948393,-0.7021707718645911,0.007639128566231627,0.2128396824230307
0.12704759402632163,0.29238229571185786,0.15786888449191716,0.14485102879286704,0.39146620490800565,0.1978194487565784
0.20045321430514118,-0.23606316598249188,0.14273809550166483,0.21973788473372657,-0.8458527719914999,-0.6401028574782393
0.026003463945287804,0.11967019272419767,0.04287541731184473,0.033298938651083486,0.21678930102066818,0.05573734321523222
0.16292818394375225,1.07255677176236,0.20706570528149978,0.18442698927432963,0.4663241032371982,0.2363602244431326
