Ax,Ay,Az,Gx,Gy,Gz
-0.002079166666666668,-0.9884833333333333,0.11924166666666668,-0.026035145833333335,-0.007010185416666659,-0.004356531249999999
-0.006,-0.917,0.087,0.012647,0.080652,-0.021967
-0.708,-1.734,-0.242,-1.04196,-1.63975,-0.975377
0.546,-0.344,0.686,0.721048,1.03406,1.08058
-0.36214667339586576,-0.5883577119179634,0.44892820304691805,-1.0068782914714127,-0.5907713405671152,0.18241966789407407
0.1767455034722222,0.20307513888888887,0.1600359375,0.19071206189236112,0.4634719625954861,0.3761396174479167
0.010250647208493604,0.011174091100456283,0.008441209052735913,0.01186414390012862,0.025394294728760567,0.021422495692456217
0.22458042820477234,0.24481207021350523,0.184937624432011,0.25993036958351057,0.5563611221950678,0.469343365152621
0.21888259039999047,-0.3155389124004859,-0.8066172212245055,1.6517849317990168,-0.2378825715628481,-0.5751255528013468
0.050436368732638896,0.05993294972222222,0.03420192493055555,0.06756379703182039,0.3095376982901552,0.22028319441278651
-inf,6.143825118212674,-inf,-inf,-inf,-inf
0.2245900524659689,1.0183478040433926,0.22004658597669724,0.2612309817965383,0.5564052848326759,0.46936358377841664
-0.9980000000000007,-474.472,57.236000000000004,-12.496870000000001,-3.3648889999999962,-2.0911349999999995
-0.002079166666666668,-0.9884833333333333,0.11924166666666668,-0.026035145833333335,-0.007010185416666659,-0.004356531249999999
-0.006,-0.917,0.087,0.012647,0.080652,-0.021967
0.546,-0.344,0.686,0.721048,1.03406,1.08058
-0.708,-1.734,-0.242,-1.04196,-1.63975,-0.975377
0.22458042820477234,0.24481207021350523,0.184937624432011,0.25993036958351057,0.5563611221950678,0.469343365152621
24.20945699166667,28.767815866666666,16.416923966666666,32.43062257527379,148.5780951792745,105.73593331813753
-0.36214667339586576,-0.5883577119179634,0.44892820304691805,-1.0068782914714127,-0.5907713405671152,0.18241966789407407
0.1767455034722222,0.20307513888888887,0.1600359375,0.19071206189236112,0.4634719625954861,0.3761396174479167
0.21888259039999047,-0.3155389124004859,-0.8066172212245055,1.6517849317990168,-0.2378825715628481,-0.5751255528013468
0.050436368732638896,0.05993294972222222,0.03420192493055555,0.06756379703182039,0.3095376982901552,0.22028319441278651
0.2245900524659689,1.0183478040433926,0.22004658597669724,0.2612309817965383,0.5564052848326759,0.46936358377841664
