Ax,Ay,Az,Gx,Gy,Gz
0.021289640591966173,-1.0341564482029597,0.10832980972515857,-0.0038586575052854113,0.006167380549682878,0.0036030887949260065
0.01,-0.998,0.09,0.016433,0.023565,0.018715
-0.286,-1.724,-0.36,-0.60142,-0.940503,-0.84948
0.444,-0.57,0.622,0.495802,1.07285,0.972127
0.36307246418292455,-0.3287887469356159,0.10893744700311322,-0.4138242940115538,0.13906444363707168,0.03340954991199136
0.09386354026523161,0.22989119872703134,0.1416197453168789,0.16383706255335695,0.32219622108890666,0.313501609777901
0.005453834671570311,0.012360829285507403,0.008296555397263334,0.009695869912709659,0.018792409974025932,0.017725552444072007
0.11861306787846361,0.2688302765609584,0.1804381591585147,0.21087123929370058,0.40870791545414703,0.3855052970695601
0.2612488089042948,-0.8729646327729568,-0.31587546585891113,0.2352333419141588,-0.18617386161840388,-0.6429477696425878
0.014069059871541015,0.07226971759584139,0.03255792928051348,0.04446667956126113,0.1670421601548742,0.1486143340686898
-inf,6.125516927792479,-inf,-inf,-inf,-inf
0.12050854188843257,1.0685266851864779,0.21045968011855032,0.21090654043676368,0.4087544455265518,0.3855221346661614
10.07,-489.15599999999995,51.24,-1.8251449999999996,2.9171710000000015,1.7042610000000011
0.021289640591966173,-1.0341564482029597,0.10832980972515857,-0.0038586575052854113,0.006167380549682878,0.0036030887949260065
0.01,-0.998,0.09,0.016433,0.023565,0.018715
0.444,-0.57,0.622,0.495802,1.07285,0.972127
-0.286,-1.724,-0.36,-0.60142,-0.940503,-0.84948
0.11861306787846361,0.2688302765609584,0.1804381591585147,0.21087123929370058,0.40870791545414703,0.3855052970695601
6.6546653192389,34.18357642283298,15.399900549682876,21.032739432476514,79.0109417532555,70.29458001449026
0.36307246418292455,-0.3287887469356159,0.10893744700311322,-0.4138242940115538,0.13906444363707168,0.03340954991199136
0.09386354026523161,0.22989119872703134,0.1416197453168789,0.16383706255335695,0.32219622108890666,0.313501609777901
0.2612488089042948,-0.8729646327729568,-0.31587546585891113,0.2352333419141588,-0.18617386161840388,-0.6429477696425878
0.014069059871541015,0.07226971759584139,0.03255792928051348,0.04446667956126113,0.1670421601548742,0.1486143340686898
0.12050854188843257,1.0685266851864779,0.21045968011855032,0.21090654043676368,0.4087544455265518,0.3855221346661614
