Ax,Ay,Az,Gx,Gy,Gz
-0.05929411764705882,-0.984812585499316,-0.06629548563611491,-0.006246247606019153,0.010477042407660741,-0.0030950601915184684
-0.06,-0.938,-0.078,-0.008658,0.064673,-0.01664
-0.322,-1.844,-0.366,-0.594552,-0.750254,-0.645146
0.362,-0.696,0.336,0.497343,0.565347,0.638497
0.49460502266632866,-1.868984554852861,0.36539222582662617,-0.021505803713402136,-0.4830433984375548,0.1810548626098326
0.08653705640943107,0.133908275491662,0.12824626797240068,0.13317704007590372,0.23709222614300074,0.1448511310668256
0.004272629898549674,0.006846153314652087,0.005857819257203478,0.00637269145634207,0.010558156715117959,0.007153237563564377
0.11551914442522425,0.18509952705732288,0.1583779276130254,0.17229853326927783,0.2854610063117974,0.1934021674785894
0.6004728011037046,4.5771091411966,-0.4309936147344806,0.35111453189507325,-0.5310059541263445,0.7371687954873574
0.013344672728735818,0.034261834916844605,0.025083567954996715,0.029686784566744437,0.08148798612454403,0.03740439838541635
-inf,6.578246485728581,-inf,-inf,-inf,-inf
0.12984785372226632,1.0020567166955632,0.1716935041599566,0.17241171704933553,0.2856532067773018,0.193426931379799
-43.343999999999994,-719.898,-48.462,-4.566007000000001,7.658718000000002,-2.2624890000000004
-0.05929411764705882,-0.984812585499316,-0.06629548563611491,-0.006246247606019153,0.010477042407660741,-0.0030950601915184684
-0.06,-0.938,-0.078,-0.008658,0.064673,-0.01664
0.362,-0.696,0.336,0.497343,0.565347,0.638497
-0.322,-1.844,-0.366,-0.594552,-0.750254,-0.645146
0.11551914442522425,0.18509952705732288,0.1583779276130254,0.17229853326927783,0.2854610063117974,0.1934021674785894
9.754955764705883,25.045401324213408,18.3360881751026,21.701039518290184,59.567717857041686,27.34261521973935
0.49460502266632866,-1.868984554852861,0.36539222582662617,-0.021505803713402136,-0.4830433984375548,0.1810548626098326
0.08653705640943107,0.133908275491662,0.12824626797240068,0.13317704007590372,0.23709222614300074,0.1448511310668256
0.6004728011037046,4.5771091411966,-0.4309936147344806,0.35111453189507325,-0.5310059541263445,0.7371687954873574
0.013344672728735818,0.034261834916844605,0.025083567954996715,0.029686784566744437,0.08148798612454403,0.03740439838541635
0.12984785372226632,1.0020567166955632,0.1716935041599566,0.17241171704933553,0.2856532067773018,0.193426931379799
