Ax,Ay,Az,Gx,Gy,Gz
-0.019915789473684213,-0.9968631578947368,0.044084210526315795,-0.016877286315789476,0.008146730526315791,-0.009486286315789474
-0.02,-0.958,0.066,0.039279,-0.015222,-0.011314
-0.504,-1.794,-0.458,-0.743692,-1.58648,-1.12452
0.506,-0.618,0.58,0.74768,0.847642,0.936771
0.11179416525702877,-0.7119536295210152,-0.20378804800524145,-0.34533275065840846,-0.2854784223750538,-0.2964149244330039
0.11439211080332409,0.19625688642659278,0.18394539612188363,0.20212076160886427,0.3374423926249307,0.21008522466038781
0.006834026852511521,0.010750129673690746,0.010204169617929998,0.011349690290456243,0.018788608620613465,0.013603602742240605
0.1489441621377053,0.23429364438787922,0.22239472083652453,0.2473607650829178,0.40948823133495615,0.29648364810749794
0.45930911362016413,-0.027465922940837384,-0.65917258455617,-0.2344910790971917,0.1708194234604754,2.0969950886914637
0.022184363434903046,0.05489351180055401,0.049459411855955676,0.06118734810240644,0.16768061160183056,0.08790255359513066
-inf,6.136611737877554,-inf,-inf,-inf,-inf
0.15026976444136445,1.0240262044344477,0.22672192102592156,0.24793586044739793,0.4095692625431002,0.2966353708228265
-9.46,-473.51,20.94,-8.016711,3.869697000000001,-4.505986
-0.019915789473684213,-0.9968631578947368,0.044084210526315795,-0.016877286315789476,0.008146730526315791,-0.009486286315789474
-0.02,-0.958,0.066,0.039279,-0.015222,-0.011314
0.506,-0.618,0.58,0.74768,0.847642,0.936771
-0.504,-1.794,-0.458,-0.743692,-1.58648,-1.12452
0.1489441621377053,0.23429364438787922,0.22239472083652453,0.2473607650829178,0.40948823133495615,0.29648364810749794
10.537572631578946,26.074418105263156,23.493220631578946,29.06399034864306,79.64829051086951,41.753712957687064
0.11179416525702877,-0.7119536295210152,-0.20378804800524145,-0.34533275065840846,-0.2854784223750538,-0.2964149244330039
0.11439211080332409,0.19625688642659278,0.18394539612188363,0.20212076160886427,0.3374423926249307,0.21008522466038781
0.45930911362016413,-0.027465922940837384,-0.65917258455617,-0.2344910790971917,0.1708194234604754,2.0969950886914637
0.022184363434903046,0.05489351180055401,0.049459411855955676,0.06118734810240644,0.16768061160183056,0.08790255359513066
0.15026976444136445,1.0240262044344477,0.22672192102592156,0.24793586044739793,0.4095692625431002,0.2966353708228265
