Ax,Ay,Az,Gx,Gy,Gz
-0.04277350427350427,-0.9833333333333334,-0.04449145299145299,0.012305820512820512,0.011352863247863252,-0.01922389743589744
-0.034,-0.9,-0.036,0.039279,0.059347,-0.032619
-0.56,-1.98,-0.452,-0.754342,-1.28821,-0.543946
0.454,-0.522,0.342,0.74768,0.863621,0.723718
-0.23060762928576825,-1.1598438177528603,-0.36719614379099724,-0.3212158402876292,-0.5585683194242038,0.5908807275129687
0.10868496603111989,0.2316125356125356,0.12367890276864636,0.19933528533859304,0.26669960902914747,0.16491560398860397
0.006829312541272664,0.013692418397495205,0.007644414941551479,0.011757461095222365,0.016082089889310536,0.010019349874529036
0.14774061926236726,0.2962122997036526,0.1653739802561215,0.2543527730885834,0.3479087982751808,0.21675167831656877
1.6365785793596777,1.143615864843353,0.0972741622241502,0.23209739479051583,1.1955599927826208,0.710067515777336
0.02182729058002776,0.08774172649572651,0.02734855334575206,0.06469533317785241,0.12104053191728043,0.04698129005304931
-inf,6.10629391677716,-inf,-inf,-inf,-inf
0.15380787771718082,1.0269791482499393,0.1712543217996052,0.2546502825373381,0.3480939807310737,0.21760250064205422
-20.018,-460.20000000000005,-20.822,5.759124,5.3131400000000015,-8.996784000000002
-0.04277350427350427,-0.9833333333333334,-0.04449145299145299,0.012305820512820512,0.011352863247863252,-0.01922389743589744
-0.034,-0.9,-0.036,0.039279,0.059347,-0.032619
0.454,-0.522,0.342,0.74768,0.863621,0.723718
-0.56,-1.98,-0.452,-0.754342,-1.28821,-0.543946
0.14774061926236726,0.2962122997036526,0.1653739802561215,0.2543527730885834,0.3479087982751808,0.21675167831656877
10.215171991452992,41.063128000000006,12.799122965811964,30.277415927234927,56.64696893728724,21.987243744827076
-0.23060762928576825,-1.1598438177528603,-0.36719614379099724,-0.3212158402876292,-0.5585683194242038,0.5908807275129687
0.10868496603111989,0.2316125356125356,0.12367890276864636,0.19933528533859304,0.26669960902914747,0.16491560398860397
1.6365785793596777,1.143615864843353,0.0972741622241502,0.23209739479051583,1.1955599927826208,0.710067515777336
0.02182729058002776,0.08774172649572651,0.02734855334575206,0.06469533317785241,0.12104053191728043,0.04698129005304931
0.15380787771718082,1.0269791482499393,0.1712543217996052,0.2546502825373381,0.3480939807310737,0.21760250064205422
