Ax,Ay,Az,Gx,Gy,Gz
-0.1125678627145086,-0.9799126365054602,0.08982839313572542,0.0035983494539781596,0.010927747269890795,0.0007428845553822149
-0.124,-0.94,0.078,0.017974,-0.020548,-0.01664
-0.698,-1.732,-0.294,-0.711732,-0.888734,-0.485357
0.56,-0.462,0.568,1.3176,1.25244,1.19244
0.274656315305935,-0.7027717432930645,0.3329540167852832,0.15372295741374695,0.517431303874883,1.1559021007012469
0.1346389733280439,0.15542976190186453,0.1420956432641081,0.22689198637074967,0.2405276538900558,0.1693937960480042
0.007465212932603311,0.008018071674022976,0.0070928516566332485,0.011168585686100256,0.012459454143165434,0.009017901691472211
0.18900409531742443,0.20300136066051952,0.17957666079796178,0.28276600448426686,0.3154481834259895,0.2283150348484168
1.4663005930077428,0.7078225465665922,-0.2230740881141866,0.7031057159029097,1.1068769583376845,3.137172673285039
0.03572254804675806,0.04120955243002232,0.032247777103346226,0.07995661329199644,0.09950755642675672,0.052127755137833784
-inf,6.442106297720777,-inf,-inf,-inf,-inf
0.2199865263212057,1.0007189053940695,0.20079073015628154,0.28278889902326326,0.3156374060328581,0.22831624343286752
-72.156,-628.124,57.58,2.3065420000000003,7.0046859999999995,0.47618899999999975
-0.1125678627145086,-0.9799126365054602,0.08982839313572542,0.0035983494539781596,0.010927747269890795,0.0007428845553822149
-0.124,-0.94,0.078,0.017974,-0.020548,-0.01664
0.56,-0.462,0.568,1.3176,1.25244,1.19244
-0.698,-1.732,-0.294,-0.711732,-0.888734,-0.485357
0.18900409531742443,0.20300136066051952,0.17957666079796178,0.28276600448426686,0.3154481834259895,0.2283150348484168
22.898153297971916,26.415323107644305,20.67082512324493,51.25218912016972,63.78434366955106,33.413891043351455
0.274656315305935,-0.7027717432930645,0.3329540167852832,0.15372295741374695,0.517431303874883,1.1559021007012469
0.1346389733280439,0.15542976190186453,0.1420956432641081,0.22689198637074967,0.2405276538900558,0.1693937960480042
1.4663005930077428,0.7078225465665922,-0.2230740881141866,0.7031057159029097,1.1068769583376845,3.137172673285039
0.03572254804675806,0.04120955243002232,0.032247777103346226,0.07995661329199644,0.09950755642675672,0.052127755137833784
0.2199865263212057,1.0007189053940695,0.20079073015628154,0.28278889902326326,0.3156374060328581,0.22831624343286752
