Ax,Ay,Az,Gx,Gy,Gz
0.012465882352941177,-1.0105317647058822,0.10207058823529412,-0.02590462588235294,0.01010489176470588,-0.03453731764705882
0.0,-0.95,0.072,0.012056,0.048793,-0.066144
-0.52,-2.7,-0.582,-1.2343,-1.57041,-1.42969
0.74,-0.35,0.88,1.32766,1.74257,1.4199
0.6245440075675672,-0.9752605887429918,0.3825363362502407,-0.37227862353144714,-0.25420836319133444,0.4822944454499788
0.1436556401384083,0.3421454173010381,0.20432376470588237,0.2506409262948097,0.5136518971128028,0.3144605252871972
0.009246022919163543,0.020702342454249435,0.013011553212269685,0.016799704186983663,0.031025886391942623,0.020637305799406185
0.19061164556296514,0.4267897231828959,0.26824004123766343,0.34633477421032455,0.6396150336119653,0.42544895819561807
1.642832197183008,1.1190199908332383,0.13509910870075093,1.7674581253838362,-0.34546287586009816,1.530743874509013
0.03633279942422145,0.1821494678145329,0.07195271972318339,0.1199477758273165,0.4091073912224354,0.18100681602973676
-inf,5.967722117909091,-inf,-inf,-inf,-inf
0.191018841078724,1.096961218682829,0.28700370155432203,0.3473022105737612,0.6396948491742073,0.42684850045419
5.298,-429.476,43.38,-11.009466,4.294578999999999,-14.67836
0.012465882352941177,-1.0105317647058822,0.10207058823529412,-0.02590462588235294,0.01010489176470588,-0.03453731764705882
0.0,-0.95,0.072,0.012056,0.048793,-0.066144
0.74,-0.35,0.88,1.32766,1.74257,1.4199
-0.52,-2.7,-0.582,-1.2343,-1.57041,-1.42969
0.19061164556296514,0.4267897231828959,0.26824004123766343,0.34633477421032455,0.6396150336119653,0.42544895819561807
15.441439755294116,77.41352382117648,30.57990588235294,50.97780472660951,173.87064126953504,76.92789681263812
0.6245440075675672,-0.9752605887429918,0.3825363362502407,-0.37227862353144714,-0.25420836319133444,0.4822944454499788
0.1436556401384083,0.3421454173010381,0.20432376470588237,0.2506409262948097,0.5136518971128028,0.3144605252871972
1.642832197183008,1.1190199908332383,0.13509910870075093,1.7674581253838362,-0.34546287586009816,1.530743874509013
0.03633279942422145,0.1821494678145329,0.07195271972318339,0.1199477758273165,0.4091073912224354,0.18100681602973676
0.191018841078724,1.096961218682829,0.28700370155432203,0.3473022105737612,0.6396948491742073,0.42684850045419
