Ax,Ay,Az,Gx,Gy,Gz
0.1411575931232092,-1.0267220630372493,0.0435243553008596,0.0012782922636103158,0.007036836676217772,0.010412627507163324
0.132,-0.962,0.038,0.06437,-0.024372,0.013389
-0.34,-1.662,-0.578,-0.926326,-1.19616,-0.97731
0.644,-0.61,0.632,0.52776,1.41374,0.913537
0.32901507936696706,-0.5864318450763579,-0.015025836532385166,-0.762851674568189,0.16703525110386627,-0.11019808692961398
0.1312329783827719,0.2106352821405407,0.15848385481235785,0.19243228296976217,0.4389113281664354,0.29432968588106834
0.00903733664780457,0.013434237307382047,0.011267048784555792,0.012600917282423192,0.02819494474924697,0.019587690130953347
0.1688313813730353,0.2509722643616988,0.21048584161751235,0.23540456157242695,0.5267250358442896,0.3659282498366589
0.2811341997587804,-0.5770674998834298,0.34538975731721155,0.3448237884900398,-0.6037129384510322,0.01907857936397228
0.02850403533632729,0.06298707747883843,0.0443042895214325,0.055415307609106554,0.27743926338516817,0.13390348402852026
-inf,5.825991324949791,-inf,-inf,-inf,-inf
0.22006703849660167,1.056950931787424,0.21493873319108395,0.23540803223385937,0.5267720384146979,0.3660763674974434
49.264,-358.326,15.190000000000001,0.4461240000000002,2.4558560000000025,3.6340070000000004
0.1411575931232092,-1.0267220630372493,0.0435243553008596,0.0012782922636103158,0.007036836676217772,0.010412627507163324
0.132,-0.962,0.038,0.06437,-0.024372,0.013389
0.644,-0.61,0.632,0.52776,1.41374,0.913537
-0.34,-1.662,-0.578,-0.926326,-1.19616,-0.97731
0.1688313813730353,0.2509722643616988,0.21048584161751235,0.23540456157242695,0.5267250358442896,0.3659282498366589
9.947908332378224,21.982490040114612,15.462197042979943,19.339942355578188,96.82630292142369,46.73231592595357
0.32901507936696706,-0.5864318450763579,-0.015025836532385166,-0.762851674568189,0.16703525110386627,-0.11019808692961398
0.1312329783827719,0.2106352821405407,0.15848385481235785,0.19243228296976217,0.4389113281664354,0.29432968588106834
0.2811341997587804,-0.5770674998834298,0.34538975731721155,0.3448237884900398,-0.6037129384510322,0.01907857936397228
0.02850403533632729,0.06298707747883843,0.0443042895214325,0.055415307609106554,0.27743926338516817,0.13390348402852026
0.22006703849660167,1.056950931787424,0.21493873319108395,0.23540803223385937,0.5267720384146979,0.3660763674974434
