Ax,Ay,Az,Gx,Gy,Gz
-0.008624754420432219,-0.9517249508840865,0.3255284872298625,0.00736285854616896,-0.037353742632612964,0.008840080550098234
-0.008,-0.892,0.266,0.017974,-0.036527,0.015317
-0.694,-1.658,-0.1,-1.52133,-1.72497,-1.26833
0.65,-0.414,1.092,0.609195,1.37495,1.20841
-0.18426990868593063,-0.554009736600487,0.7548097390758834,-0.6678068074847465,-0.27319805806754494,-0.16605303008670663
0.13965152211084564,0.21776909923923407,0.18865990172957492,0.26857543724163485,0.4201321507713804,0.3520928066743606
0.008266073090400429,0.011504860847044295,0.010212849494226673,0.01500784745569074,0.024023417896240795,0.02047680315482058
0.18649110929731644,0.2595614916795538,0.23041238692611243,0.33859247185063207,0.5419930121094442,0.4619777363982019
1.116584535844579,-0.5769897781914994,-0.02309826524264791,0.6415321520180512,0.21432542241618702,0.08396028910038744
0.034778933846943624,0.06737216796291508,0.05308986804898855,0.11464486199392106,0.2937564251754681,0.2134234289276065
-inf,6.196146163489624,-inf,-inf,-inf,-inf
0.18669043959388062,0.9864849467164879,0.3988215942588256,0.3386725168653222,0.5432786828729171,0.4620623074345479
-4.39,-484.428,165.69400000000002,3.7476950000000007,-19.013054999999998,4.499601000000001
-0.008624754420432219,-0.9517249508840865,0.3255284872298625,0.00736285854616896,-0.037353742632612964,0.008840080550098234
-0.008,-0.892,0.266,0.017974,-0.036527,0.015317
0.65,-0.414,1.092,0.609195,1.37495,1.20841
-0.694,-1.658,-0.1,-1.52133,-1.72497,-1.26833
0.18649110929731644,0.2595614916795538,0.23041238692611243,0.33859247185063207,0.5419930121094442,0.4619777363982019
17.702477328094304,34.292433493123774,27.02274283693517,58.35423475490582,149.5220204143133,108.6325253241517
-0.18426990868593063,-0.554009736600487,0.7548097390758834,-0.6678068074847465,-0.27319805806754494,-0.16605303008670663
0.13965152211084564,0.21776909923923407,0.18865990172957492,0.26857543724163485,0.4201321507713804,0.3520928066743606
1.116584535844579,-0.5769897781914994,-0.02309826524264791,0.6415321520180512,0.21432542241618702,0.08396028910038744
0.034778933846943624,0.06737216796291508,0.05308986804898855,0.11464486199392106,0.2937564251754681,0.2134234289276065
0.18669043959388062,0.9864849467164879,0.3988215942588256,0.3386725168653222,0.5432786828729171,0.4620623074345479
