Ax,Ay,Az,Gx,Gy,Gz
0.010698795180722894,-0.9900843373493976,0.10105220883534137,-0.0033958775100401658,0.0007355923694779085,-0.006330048192771083
0.008,-0.955,0.072,0.025963,0.024725499999999997,-0.02463
-0.586,-1.766,-0.544,-0.839562,-1.08581,-1.10854
0.676,-0.47,0.946,0.779638,1.49213,1.19776
0.37950824561839824,-0.3809334292305874,0.4351009195784626,-0.0012394263062551856,0.16598340969096798,0.006413391729663093
0.14533130110804665,0.24823331881743843,0.17117262624796373,0.23733667088434057,0.4574015380880954,0.3265873562684473
0.008844454231460366,0.012635883650439923,0.010407751329251176,0.01343001430056631,0.02463946949935642,0.017993466739309905
0.19737207650752878,0.28198128785873816,0.23225847947987122,0.29970303883758165,0.549852272606414,0.4015406491984698
1.1521133356973037,-0.8544717890778721,0.8415559452831549,-0.08898776234012162,-0.6264991138425859,-0.3060309163247088
0.03895573658489379,0.07951344670247254,0.05394400129030176,0.08982191148848098,0.30233752169043826,0.16123489295872862
-inf,6.170452711231684,-inf,-inf,-inf,-inf
0.19766183446283414,1.029456381672904,0.25328945931641766,0.2997222772376858,0.5498527646439293,0.40159054081097506
5.328000000000001,-493.062,50.324000000000005,-1.6911470000000026,0.36632499999999846,-3.1523639999999995
0.010698795180722894,-0.9900843373493976,0.10105220883534137,-0.0033958775100401658,0.0007355923694779085,-0.006330048192771083
0.008,-0.955,0.072,0.025963,0.024725499999999997,-0.02463
0.676,-0.47,0.946,0.779638,1.49213,1.19776
-0.586,-1.766,-0.544,-0.839562,-1.08581,-1.10854
0.19737207650752878,0.28198128785873816,0.23225847947987122,0.29970303883758165,0.549852272606414,0.4015406491984698
19.399956819277108,39.597696457831326,26.864112642570277,44.731311921263526,150.56408580183825,80.29497669344686
0.37950824561839824,-0.3809334292305874,0.4351009195784626,-0.0012394263062551856,0.16598340969096798,0.006413391729663093
0.14533130110804665,0.24823331881743843,0.17117262624796373,0.23733667088434057,0.4574015380880954,0.3265873562684473
1.1521133356973037,-0.8544717890778721,0.8415559452831549,-0.08898776234012162,-0.6264991138425859,-0.3060309163247088
0.03895573658489379,0.07951344670247254,0.05394400129030176,0.08982191148848098,0.30233752169043826,0.16123489295872862
0.19766183446283414,1.029456381672904,0.25328945931641766,0.2997222772376858,0.5498527646439293,0.40159054081097506
