Ax,Ay,Az,Gx,Gy,Gz
-0.020309278350515467,-1.0013690721649484,0.12534845360824742,-0.027940482474226806,-0.021218548453608252,-0.022270839175257736
-0.024,-0.94,0.108,0.017383,-0.031102,-0.012881
-0.394,-1.862,-0.186,-0.520576,-0.590366,-1.03554
0.376,-0.676,0.762,0.390225,0.730562,0.924552
0.046903258879797224,-1.2590231087459935,0.8745175602656282,-0.35391244901065283,0.19662726757453292,-0.08378391780415861
0.09243549792751621,0.18726807099585502,0.13756391540014878,0.1785266830736529,0.17259299747050694,0.22772931594005744
0.00535749524212686,0.010861226867348507,0.007979174219142548,0.009427173611984155,0.010061312430691458,0.013798015349452396
0.11798659375397184,0.2391937097752496,0.17572308411652438,0.2076119628551973,0.22157742167597633,0.3038697671340571
0.35780269411471943,1.1508752277269165,0.8853373210566708,-0.9161614327850787,0.34845939027617456,1.157094909382713
0.01392083630566479,0.057213630796046334,0.030878602291423102,0.04310272712058783,0.049096553796573426,0.0923368353781061
-inf,6.1576272235205565,-inf,-inf,-inf,-inf
0.11972177367874026,1.0295405040524321,0.21584910727960416,0.20948364537949116,0.22259106135478923,0.30468479721784003
-9.850000000000001,-485.664,60.794,-13.551134000000001,-10.290996000000002,-10.801357000000001
-0.020309278350515467,-1.0013690721649484,0.12534845360824742,-0.027940482474226806,-0.021218548453608252,-0.022270839175257736
-0.024,-0.94,0.108,0.017383,-0.031102,-0.012881
0.376,-0.676,0.762,0.390225,0.730562,0.924552
-0.394,-1.862,-0.186,-0.520576,-0.590366,-1.03554
0.11798659375397184,0.2391937097752496,0.17572308411652438,0.2076119628551973,0.22157742167597633,0.3038697671340571
6.751605608247423,27.74861093608247,14.976122111340205,20.9048226534851,23.811828591338113,44.78336515838146
0.046903258879797224,-1.2590231087459935,0.8745175602656282,-0.35391244901065283,0.19662726757453292,-0.08378391780415861
0.09243549792751621,0.18726807099585502,0.13756391540014878,0.1785266830736529,0.17259299747050694,0.22772931594005744
0.35780269411471943,1.1508752277269165,0.8853373210566708,-0.9161614327850787,0.34845939027617456,1.157094909382713
0.01392083630566479,0.057213630796046334,0.030878602291423102,0.04310272712058783,0.049096553796573426,0.0923368353781061
0.11972177367874026,1.0295405040524321,0.21584910727960416,0.20948364537949116,0.22259106135478923,0.30468479721784003
