Ax,Ay,Az,Gx,Gy,Gz
0.11285298398835517,-1.0132518195050946,-0.13477729257641924,-0.007849276564774382,0.019200266375545862,-0.0018848151382823875
0.112,-0.994,-0.138,0.000454,-0.029698,-0.023896
-0.172,-1.802,-0.49,-0.414999,-0.935173,-0.535222
0.416,-0.702,0.196,0.442539,1.0835,0.482105
0.03834289390854584,-1.0605682849414322,-0.1772443578868931,-0.21348388331389762,0.08983655416642261,0.08882121307922416
0.09376748896643636,0.14456312173045266,0.09977406990713372,0.11068356625964841,0.3951565924117898,0.1565726787140681
0.004426309896655597,0.007291139767204491,0.004899765898213951,0.0053877848966970635,0.017927317107491264,0.0071369366052218206
0.1160166137238365,0.19110576659293588,0.12842621976825974,0.14121753193546432,0.46988725880581306,0.1870639961122348
-0.41160079109698033,1.5125803429907707,-0.17649987064568284,0.05278613188888004,-0.9702913197585326,-0.6932548119930941
0.013459854659945886,0.03652141402507368,0.016493293923965348,0.01994239132594389,0.22079403598804112,0.03499293864147819
-inf,6.5153534200827785,-inf,-inf,-inf,-inf
0.16185070483325623,1.0311162222346513,0.18616716283543414,0.14143550639261063,0.47027937039267736,0.18707349135990298
77.53,-696.104,-92.59200000000001,-5.392453000000001,13.190583000000007,-1.2948680000000001
0.11285298398835517,-1.0132518195050946,-0.13477729257641924,-0.007849276564774382,0.019200266375545862,-0.0018848151382823875
0.112,-0.994,-0.138,0.000454,-0.029698,-0.023896
0.416,-0.702,0.196,0.442539,1.0835,0.482105
-0.172,-1.802,-0.49,-0.414999,-0.935173,-0.535222
0.1160166137238365,0.19110576659293588,0.12842621976825974,0.14121753193546432,0.46988725880581306,0.1870639961122348
9.246920151382824,25.09021143522562,11.330892925764193,13.700422840923451,151.68550272378425,24.04014884669552
0.03834289390854584,-1.0605682849414322,-0.1772443578868931,-0.21348388331389762,0.08983655416642261,0.08882121307922416
0.09376748896643636,0.14456312173045266,0.09977406990713372,0.11068356625964841,0.3951565924117898,0.1565726787140681
-0.41160079109698033,1.5125803429907707,-0.17649987064568284,0.05278613188888004,-0.9702913197585326,-0.6932548119930941
0.013459854659945886,0.03652141402507368,0.016493293923965348,0.01994239132594389,0.22079403598804112,0.03499293864147819
0.16185070483325623,1.0311162222346513,0.18616716283543414,0.14143550639261063,0.47027937039267736,0.18707349135990298
