Ax,Ay,Az,Gx,Gy,Gz
0.010480651731160896,-1.0063951120162933,0.14787780040733198,-0.01447764765784114,0.013265450101832995,-0.008466032586558044
0.018,-0.996,0.122,-0.014575,0.022161,-0.050165
-0.548,-1.534,-0.306,-0.920053,-0.808746,-1.15804
0.646,-0.658,0.824,0.661868,0.810456,1.26544
0.015155059441109052,-0.3446142424069777,0.8462105624631742,-0.046323169953065665,-0.09357102147514168,0.5906626625080139
0.1467815713390935,0.14182952617584962,0.14653421878953546,0.19542524919010623,0.3033472719957193,0.33300226704717495
0.008794197963483984,0.00781456372267853,0.008862154863590658,0.01127216553275784,0.016136246694004465,0.019459513738854666
0.19486640975315478,0.17315916502547427,0.19637223407013377,0.2497745032159325,0.3575553419661872,0.43119402060066037
0.5052061676748081,-0.5253649834521812,1.0556840430002135,0.415351524718941,-0.8072108411439056,0.6282668370540523
0.03797291765008441,0.02998409643231943,0.0385620543136954,0.062387302456765874,0.1278458225685571,0.1859282834017627
-inf,6.1817645789125555,-inf,-inf,-inf,-inf
0.1951480507481289,1.0211832440471234,0.2458249339814945,0.250193734410897,0.35780133417157817,0.4312771233319933
5.146,-494.14,72.608,-7.108525,6.513336000000001,-4.156821999999999
0.010480651731160896,-1.0063951120162933,0.14787780040733198,-0.01447764765784114,0.013265450101832995,-0.008466032586558044
0.018,-0.996,0.122,-0.014575,0.022161,-0.050165
0.646,-0.658,0.824,0.661868,0.810456,1.26544
-0.548,-1.534,-0.306,-0.920053,-0.808746,-1.15804
0.19486640975315478,0.17315916502547427,0.19637223407013377,0.2497745032159325,0.3575553419661872,0.43119402060066037
18.644702566191445,14.72219134826884,18.93396866802444,30.632165506272045,62.772298881161525,91.29078715026549
0.015155059441109052,-0.3446142424069777,0.8462105624631742,-0.046323169953065665,-0.09357102147514168,0.5906626625080139
0.1467815713390935,0.14182952617584962,0.14653421878953546,0.19542524919010623,0.3033472719957193,0.33300226704717495
0.5052061676748081,-0.5253649834521812,1.0556840430002135,0.415351524718941,-0.8072108411439056,0.6282668370540523
0.03797291765008441,0.02998409643231943,0.0385620543136954,0.062387302456765874,0.1278458225685571,0.1859282834017627
0.1951480507481289,1.0211832440471234,0.2458249339814945,0.250193734410897,0.35780133417157817,0.4312771233319933
