Ax,Ay,Az,Gx,Gy,Gz
0.1221565995525727,-1.0234809843400448,0.04440715883668904,-0.004931742729306485,-0.0034237293064877006,-0.006236498881431766
0.126,-0.992,0.038,0.027086,-0.003066,-0.018569
-0.428,-1.968,-0.504,-0.862406,-1.19616,-0.535222
0.72,-0.476,0.888,0.842013,1.29656,0.514063
0.14979981201804055,-0.44096737181693413,0.5793292988236052,-0.37732333280569735,-0.10362568437679902,0.15440524742469436
0.15682458748104441,0.27570285622769747,0.16163053716299067,0.17420238899148688,0.41321357657562974,0.16731326742038646
0.009367411857970813,0.014973464307457366,0.010294620908038092,0.010750451680813611,0.0240493167388455,0.009760166115223073
0.1980493297081132,0.3165745901283215,0.2176527306954271,0.2272900756074804,0.5084596612471588,0.20635308730607024
-0.020898449803190555,-0.7013077834258872,1.4800594226099992,1.1579937294651401,-0.45095260644095614,-0.43459879500960996
0.03922353699783293,0.10021947111491475,0.047372711179176116,0.05166077846965416,0.2585312271155755,0.04258159664074664
-inf,6.055374258275822,-inf,-inf,-inf,-inf
0.23269244038447087,1.0713229188347375,0.2221366852528484,0.22734357381725626,0.5084711880116115,0.20644730697939545
54.604,-457.496,19.85,-2.204488999999999,-1.530407000000002,-2.7877149999999995
0.1221565995525727,-1.0234809843400448,0.04440715883668904,-0.004931742729306485,-0.0034237293064877006,-0.006236498881431766
0.126,-0.992,0.038,0.027086,-0.003066,-0.018569
0.72,-0.476,0.888,0.842013,1.29656,0.514063
-0.428,-1.968,-0.504,-0.862406,-1.19616,-0.535222
0.1980493297081132,0.3165745901283215,0.2176527306954271,0.2272900756074804,0.5084596612471588,0.20635308730607024
17.53292103803132,44.79810358836689,21.175601897091724,23.09236797593541,115.56345852066227,19.03397369841375
0.14979981201804055,-0.44096737181693413,0.5793292988236052,-0.37732333280569735,-0.10362568437679902,0.15440524742469436
0.15682458748104441,0.27570285622769747,0.16163053716299067,0.17420238899148688,0.41321357657562974,0.16731326742038646
-0.020898449803190555,-0.7013077834258872,1.4800594226099992,1.1579937294651401,-0.45095260644095614,-0.43459879500960996
0.03922353699783293,0.10021947111491475,0.047372711179176116,0.05166077846965416,0.2585312271155755,0.04258159664074664
0.23269244038447087,1.0713229188347375,0.2221366852528484,0.22734357381725626,0.5084711880116115,0.20644730697939545
