Ax,Ay,Az,Gx,Gy,Gz
-0.046582524271844665,-1.0093462783171523,-0.0015663430420712002,-0.02860643042071197,-0.003281113268608405,0.0010811035598705513
-0.048,-0.922,-0.014,-0.003923,0.011508,-0.002228
-0.534,-2.024,-0.534,-0.770913,-1.51714,-1.00358
0.572,-0.47,0.656,0.811005,1.17798,0.951183
0.1284182306310402,-1.2825396061147005,0.2996731718320862,-0.25714398104460384,-0.22865322246876646,-0.25915134258995587
0.1535569170829799,0.1931246216524754,0.16466744168996972,0.22989000749887412,0.47811042077481375,0.25566110780155216
0.010814315306332586,0.014362557242215567,0.012465667344720799,0.015876037579711445,0.03390290589286634,0.020153442196042034
0.19009831509862676,0.25247071635260776,0.21912643488615127,0.27907527280791955,0.5959586996143192,0.35426518428418163
-0.04547071007104497,1.7898094147013959,0.23951456066902388,-0.3751540888586944,-0.38464568747824757,1.0725412836094916
0.03613736940333679,0.06374146261559892,0.04801639446591469,0.07788300789281473,0.3551667716459904,0.12550382079590516
-inf,5.704230708162419,-inf,-inf,-inf,-inf
0.19572251012817557,1.0404428730921678,0.21913203302219447,0.28053758349681024,0.595967731802882,0.35426683387075947
-14.394000000000002,-311.88800000000003,-0.4840000000000009,-8.839386999999999,-1.0138639999999972,0.3340610000000004
-0.046582524271844665,-1.0093462783171523,-0.0015663430420712002,-0.02860643042071197,-0.003281113268608405,0.0010811035598705513
-0.048,-0.922,-0.014,-0.003923,0.011508,-0.002228
0.572,-0.47,0.656,0.811005,1.17798,0.951183
-0.534,-2.024,-0.534,-0.770913,-1.51714,-1.00358
0.19009831509862676,0.25247071635260776,0.21912643488615127,0.27907527280791955,0.5959586996143192,0.35426518428418163
11.166447145631068,19.696111948220064,14.83706588996764,24.065849438879752,109.74653243861104,38.78068062593469
0.1284182306310402,-1.2825396061147005,0.2996731718320862,-0.25714398104460384,-0.22865322246876646,-0.25915134258995587
0.1535569170829799,0.1931246216524754,0.16466744168996972,0.22989000749887412,0.47811042077481375,0.25566110780155216
-0.04547071007104497,1.7898094147013959,0.23951456066902388,-0.3751540888586944,-0.38464568747824757,1.0725412836094916
0.03613736940333679,0.06374146261559892,0.04801639446591469,0.07788300789281473,0.3551667716459904,0.12550382079590516
0.19572251012817557,1.0404428730921678,0.21913203302219447,0.28053758349681024,0.595967731802882,0.35426683387075947
